154805867660376,1,9.787497,0.373495,0.507571,0.042159,-5.000000
154805868138865,4,0.001065,0.001065,0.001065,0.041939,-5.000000
154805887678396,1,9.816227,0.440533,0.478840,0.041939,-5.000000
154805888160792,4,0.001065,0.000000,0.001065,0.042064,-5.000000
154805907804542,1,9.749189,0.421380,0.459687,0.042064,-5.000000
154805910185584,4,0.001065,0.001065,0.001065,0.042098,-5.000000
154805927958136,1,9.758766,0.392649,0.507571,0.042098,-5.000000
154805929543396,4,-0.001065,0.001065,0.001065,0.041984,-5.000000
154805947759594,1,9.787497,0.421380,0.430956,0.041984,-5.000000
154805949746469,4,0.000000,0.001065,0.001065,0.042016,-5.000000
154805967961001,1,9.806650,0.392649,0.488417,0.042016,-5.000000
154805970422355,4,0.001065,0.002131,0.001065,0.041895,-5.000000
154805988340740,1,9.768343,0.383072,0.402226,0.041895,-5.000000
154805992389959,4,0.001065,0.001065,0.000000,0.041760,-5.000000
154806008153553,1,9.806650,0.392649,0.478840,0.041760,-5.000000
154806010569907,4,0.001065,0.000000,0.001065,0.041655,-5.000000
154806028241886,1,9.797073,0.421380,0.497994,0.041655,-5.000000
154806030728084,4,0.001065,0.001065,0.000000,0.041721,-5.000000
154806048271313,1,9.816227,0.459687,0.450110,0.041721,-5.000000
154806050502876,4,0.000000,0.000000,0.003196,0.041915,-5.000000
154806068642615,1,9.768343,0.421380,0.421380,0.041915,-5.000000
154806072587928,4,0.001065,0.002131,0.001065,0.041952,-5.000000
154806088421886,1,9.787497,0.383072,0.497994,0.041952,-5.000000
154806090700011,4,0.000000,0.002131,0.001065,0.041792,-5.000000
154806108581730,1,9.825804,0.430956,0.507571,0.041792,-5.000000
154806110986001,4,0.001065,0.001065,0.001065,0.041874,-5.000000
154806128699438,1,9.739613,0.402226,0.430956,0.041874,-5.000000
154806129304438,4,0.000000,0.000000,0.002131,0.041807,-5.000000
154806148646573,1,9.768343,0.421380,0.430956,0.041807,-5.000000
154806148958605,4,0.000000,0.000000,0.001065,0.041852,-5.000000
154806169100636,1,9.797073,0.373495,0.517148,0.041852,-5.000000
154806169781209,4,0.000000,0.001065,0.000000,0.041665,-5.000000
154806188820844,1,9.777920,0.411803,0.450110,0.041665,-5.000000
154806189155376,4,0.001065,0.002131,0.001065,0.041666,-5.000000
154806208992407,1,9.777920,0.421380,0.478840,0.041666,-5.000000
154806209561938,4,0.000000,0.001065,0.000000,0.041736,-5.000000
154806229091782,1,9.806650,0.411803,0.440533,0.041736,-5.000000
154806229684126,4,0.001065,0.000000,0.001065,0.041728,-5.000000
154806249398813,1,9.806650,0.402226,0.459687,0.041728,-5.000000
154806249990532,4,0.002131,0.000000,0.000000,0.041691,-5.000000
154806269448188,1,9.739613,0.450110,0.421380,0.041691,-5.000000
154806270223501,4,0.001065,0.000000,0.001065,0.041895,-5.000000
154806289583917,1,9.787497,0.411803,0.488417,0.041895,-5.000000
154806290360792,4,0.001065,0.001065,0.000000,0.041903,-5.000000
154806309706313,1,9.797073,0.421380,0.450110,0.041903,-5.000000
154806310155167,4,0.001065,0.001065,0.001065,0.041937,-5.000000
154806329450844,1,9.758766,0.430956,0.430956,0.041937,-5.000000
154806329845011,4,0.002131,-0.001065,0.000000,0.042047,-5.000000
154806349446938,1,9.787497,0.411803,0.497994,0.042047,-5.000000
154806349756834,4,0.001065,0.001065,-0.001065,0.042067,-5.000000
154806369465011,1,9.806650,0.411803,0.459687,0.042067,-5.000000
154806369768032,4,0.001065,0.001065,0.001065,0.042042,-5.000000
154806389555844,1,9.768343,0.411803,0.469264,0.042042,-5.000000
154806389858501,4,0.001065,0.000000,0.001065,0.042026,-5.000000
154806409760480,1,9.758766,0.421380,0.497994,0.042026,-5.000000
154806410421209,4,0.000000,0.000000,-0.001065,0.042103,-5.000000
154806429884230,1,9.787497,0.421380,0.545878,0.042103,-5.000000
154806430551886,4,0.000000,0.001065,0.000000,0.042149,-5.000000
154806450204959,1,9.797073,0.402226,0.430956,0.042149,-5.000000
154806450665792,4,0.002131,0.000000,0.000000,0.042093,-5.000000
154806469939021,1,9.768343,0.411803,0.469264,0.042093,-5.000000
154806470683500,4,0.000000,0.000000,0.001065,0.042075,-5.000000
154806489948240,1,9.816227,0.383072,0.440533,0.042075,-5.000000
154806490447198,4,0.001065,0.000000,0.001065,0.041901,-5.000000
154806510095948,1,9.768343,0.421380,0.497994,0.041901,-5.000000
154806510578240,4,0.001065,0.001065,0.001065,0.041942,-5.000000
154806530103657,1,9.797073,0.430956,0.459687,0.041942,-5.000000
154806530582615,4,0.000000,0.001065,0.002131,0.042002,-5.000000
154806550601469,1,9.806650,0.402226,0.421380,0.042002,-5.000000
154806551105480,4,0.001065,0.001065,0.000000,0.041952,-5.000000
154806570490844,1,9.797073,0.383072,0.421380,0.041952,-5.000000
154806571154438,4,0.000000,0.001065,0.001065,0.041788,-5.000000
154806590545115,1,9.806650,0.392649,0.440533,0.041788,-5.000000
154806591210219,4,0.001065,0.002131,0.001065,0.041679,-5.000000
154806610757355,1,9.787497,0.421380,0.488417,0.041679,-5.000000
154806611523709,4,0.001065,0.000000,0.001065,0.041726,-5.000000
154806630484803,1,9.797073,0.402226,0.459687,0.041726,-5.000000
154806630985271,4,0.001065,0.002131,0.001065,0.041671,-5.000000
154806650569021,1,9.787497,0.440533,0.440533,0.041671,-5.000000
154806651048396,4,0.000000,-0.001065,0.001065,0.041816,-5.000000
154806670400011,1,9.787497,0.450110,0.430956,0.041816,-5.000000
154806670720584,4,0.002131,0.000000,0.000000,0.042023,-5.000000
154806690894021,1,9.816227,0.402226,0.430956,0.042023,-5.000000
154806691560063,4,0.001065,0.000000,0.000000,0.041970,-5.000000
154806711036886,1,9.777920,0.421380,0.411803,0.041970,-5.000000
154806711457198,4,0.002131,0.000000,0.001065,0.042005,-5.000000
154806731260480,1,9.777920,0.411803,0.421380,0.042005,-5.000000
154806731794438,4,0.002131,0.001065,0.000000,0.042009,-5.000000
154806750942615,1,9.768343,0.450110,0.459687,0.042009,-5.000000
154806751443552,4,0.000000,0.001065,0.001065,0.042191,-5.000000
154806771005375,1,9.816227,0.383072,0.488417,0.042191,-5.000000
154806771471000,4,0.001065,0.000000,0.001065,0.042011,-5.000000
154806791134490,1,9.825804,0.335188,0.421380,0.042011,-5.000000
154806791601313,4,0.001065,0.000000,0.001065,0.041595,-5.000000
154806811279490,1,9.797073,0.421380,0.402226,0.041595,-5.000000
154806811924802,4,0.001065,0.000000,0.001065,0.041644,-5.000000
154806831425740,1,9.797073,0.421380,0.430956,0.041644,-5.000000
154806832096625,4,0.001065,0.000000,0.000000,0.041711,-5.000000
154806851504959,1,9.816227,0.402226,0.450110,0.041711,-5.000000
154806852142875,4,0.000000,0.001065,0.001065,0.041653,-5.000000
154806871731052,1,9.777920,0.430956,0.469264,0.041653,-5.000000
154806872118552,4,0.002131,0.001065,0.000000,0.041773,-5.000000
154806891518292,1,9.777920,0.392649,0.507571,0.041773,-5.000000
154806894058552,4,0.000000,0.001065,0.001065,0.041669,-5.000000
154806911490948,1,9.777920,0.411803,0.450110,0.041669,-5.000000
154806913664438,4,0.000000,0.001065,0.001065,0.041670,-5.000000
154806931633188,1,9.816227,0.392649,0.488417,0.041670,-5.000000
154806931939698,4,-0.001065,0.001065,0.002131,0.041548,-5.000000
154806951747250,1,9.825804,0.392649,0.517148,0.041548,-5.000000
154806953941417,4,-0.001065,0.001065,0.000000,0.041468,-5.000000
154806971737198,1,9.825804,0.411803,0.430956,0.041468,-5.000000
154806973886625,4,0.001065,0.000000,0.001065,0.041469,-5.000000
154806991656990,1,9.816227,0.430956,0.450110,0.041469,-5.000000
154806994301313,4,0.001065,0.001065,0.000000,0.041589,-5.000000
154807011932459,1,9.797073,0.459687,0.497994,0.041589,-5.000000
154807012248552,4,0.001065,0.001065,0.001065,0.041836,-5.000000
154807032254750,1,9.797073,0.430956,0.459687,0.041836,-5.000000
154807032630427,4,0.003196,0.000000,0.001065,0.041921,-5.000000
154807052286573,1,9.797073,0.411803,0.430956,0.041921,-5.000000
154807052655636,4,0.000000,0.000000,0.001065,0.041905,-5.000000
154807072311834,1,9.797073,0.411803,0.402226,0.041905,-5.000000
154807072717302,4,0.000000,0.001065,0.001065,0.041890,-5.000000
154807092578813,1,9.844957,0.430956,0.430956,0.041890,-5.000000
154807093364542,4,0.000000,0.000000,0.000000,0.041983,-5.000000
154807112356573,1,9.758766,0.411803,0.469264,0.041983,-5.000000
154807112852563,4,0.001065,0.001065,-0.001065,0.042012,-5.000000
154807132391782,1,9.797073,0.402226,0.421380,0.042012,-5.000000
154807132907094,4,0.001065,0.002131,0.000000,0.041963,-5.000000
154807152226365,1,9.787497,0.421380,0.469264,0.041963,-5.000000
154807152543345,4,0.000000,0.001065,0.001065,0.041997,-5.000000
154807172937198,1,9.777920,0.402226,0.430956,0.041997,-5.000000
154807173601729,4,0.001065,0.001065,0.002131,0.041910,-5.000000
154807192673552,1,9.730036,0.440533,0.421380,0.041910,-5.000000
154807193178136,4,0.001065,0.001065,0.001065,0.042057,-5.000000
154807212647979,1,9.787497,0.402226,0.421380,0.042057,-5.000000
154807212957094,4,0.002131,0.000000,0.001065,0.041987,-5.000000
154807232771677,1,9.806650,0.421380,0.497994,0.041987,-5.000000
154807235016313,4,0.000000,0.001065,0.001065,0.042013,-5.000000
154807252815740,1,9.787497,0.411803,0.430956,0.042013,-5.000000
154807255048709,4,0.001065,0.000000,0.001065,0.041994,-5.000000
154807273158552,1,9.797073,0.430956,0.450110,0.041994,-5.000000
154807275256209,4,0.001065,0.001065,0.001065,0.042072,-5.000000
154807292996209,1,9.777920,0.411803,0.469264,0.042072,-5.000000
154807295132199,4,0.001065,0.000000,0.002131,0.042033,-5.000000
154807313068500,1,9.797073,0.402226,0.488417,0.042033,-5.000000
154807313371834,4,0.000000,0.002131,0.001065,0.041965,-5.000000
154807333165584,1,9.787497,0.402226,0.517148,0.041965,-5.000000
154807333469386,4,0.001065,0.002131,0.000000,0.041920,-5.000000
154807353249698,1,9.777920,0.411803,0.488417,0.041920,-5.000000
154807354513813,4,0.000000,0.003196,0.000000,0.041928,-5.000000
154807373276000,1,9.749189,0.430956,0.488417,0.041928,-5.000000
154807373712719,4,0.002131,0.002131,0.001065,0.042021,-5.000000
154807393113656,1,9.758766,0.411803,0.421380,0.042021,-5.000000
154807393428552,4,0.001065,0.002131,0.001065,0.042009,-5.000000
154807413417719,1,9.777920,0.402226,0.459687,0.042009,-5.000000
154807413731625,4,0.001065,0.000000,0.001065,0.041944,-5.000000
154807434119542,1,9.787497,0.459687,0.450110,0.041944,-5.000000
154807434478709,4,0.002131,0.001065,0.001065,0.042172,-5.000000
154807453966834,1,9.758766,0.402226,0.430956,0.042172,-5.000000
154807454339281,4,0.001065,0.001065,0.001065,0.042103,-5.000000
154807473537667,1,9.806650,0.421380,0.517148,0.042103,-5.000000
154807473853656,4,0.002131,-0.001065,0.001065,0.042125,-5.000000
154807493760688,1,9.787497,0.411803,0.459687,0.042125,-5.000000
154807494068865,4,0.002131,0.000000,-0.001065,0.042142,-5.000000
154807513863865,1,9.816227,0.373495,0.469264,0.042142,-5.000000
154807514170896,4,0.002131,0.001065,0.000000,0.041936,-5.000000
154807533874854,1,9.806650,0.411803,0.459687,0.041936,-5.000000
154807534186886,4,0.001065,0.001065,0.001065,0.041918,-5.000000
154807554232198,1,9.758766,0.402226,0.478840,0.041918,-5.000000
154807554631886,4,0.002131,0.001065,0.000000,0.041882,-5.000000
154807574064125,1,9.787497,0.411803,0.440533,0.041882,-5.000000
154807574378500,4,0.001065,0.001065,0.001065,0.041870,-5.000000
154807594197927,1,9.797073,0.430956,0.440533,0.041870,-5.000000
154807594517771,4,0.000000,0.000000,0.001065,0.041954,-5.000000
154807614258448,1,9.816227,0.392649,0.411803,0.041954,-5.000000
154807614572354,4,-0.001065,0.001065,0.002131,0.041815,-5.000000
154807634495531,1,9.777920,0.411803,0.478840,0.041815,-5.000000
154807634869074,4,0.001065,0.001065,0.000000,0.041828,-5.000000
154807654779646,1,9.758766,0.411803,0.450110,0.041828,-5.000000
154807655175376,4,0.002131,0.001065,0.001065,0.041825,-5.000000
154807674499229,1,9.806650,0.440533,0.507571,0.041825,-5.000000
154807674816001,4,0.001065,0.000000,0.001065,0.041959,-5.000000
154807694523031,1,9.787497,0.411803,0.392649,0.041959,-5.000000
154807694842303,4,0.001065,0.002131,0.001065,0.041943,-5.000000
154807714696678,1,9.787497,0.373495,0.411803,0.041943,-5.000000
154807715066417,4,0.001065,0.001065,0.001065,0.041732,-5.000000
154807734709803,1,9.787497,0.421380,0.507571,0.041732,-5.000000
154807735025480,4,0.001065,0.001065,0.001065,0.041777,-5.000000
154807755140063,1,9.777920,0.402226,0.459687,0.041777,-5.000000
154807755534334,4,0.001065,0.000000,0.001065,0.041723,-5.000000
154807775133865,1,9.825804,0.402226,0.459687,0.041723,-5.000000
154807775528865,4,0.001065,0.001065,0.001065,0.041662,-5.000000
154807795294178,1,9.797073,0.392649,0.488417,0.041662,-5.000000
154807795666990,4,0.001065,0.000000,0.001065,0.041562,-5.000000
154807815463605,1,9.816227,0.430956,0.469264,0.041562,-5.000000
154807816113084,4,0.001065,0.001065,0.000000,0.041677,-5.000000
154807835486573,1,9.749189,0.402226,0.469264,0.041677,-5.000000
154807835871521,4,0.000000,0.000000,0.000000,0.041655,-5.000000
154807855852042,1,9.768343,0.411803,0.430956,0.041655,-5.000000
154807856265584,4,0.001065,0.001065,0.000000,0.041679,-5.000000
154807875094021,1,9.816227,0.411803,0.450110,0.041679,-5.000000
154807875402876,4,0.000000,0.001065,0.001065,0.041672,-5.000000
154807895352355,1,9.797073,0.363919,0.430956,0.041672,-5.000000
154807895668032,4,-0.001065,-0.001065,0.001065,0.041424,-5.000000
154807915484282,1,9.816227,0.421380,0.450110,0.041424,-5.000000
154807915807094,4,0.002131,0.001065,0.001065,0.041478,-5.000000
154807935558344,1,9.768343,0.421380,0.430956,0.041478,-5.000000
154807935899490,4,0.001065,0.002131,0.000000,0.041559,-5.000000
154807955628396,1,9.758766,0.421380,0.469264,0.041559,-5.000000
154807955966365,4,0.001065,0.001065,0.001065,0.041619,-5.000000
154807975699697,1,9.816227,0.373495,0.478840,0.041619,-5.000000
154807976038343,4,0.001065,0.001065,0.001065,0.041419,-5.000000
154807996075948,1,9.758766,0.411803,0.459687,0.041419,-5.000000
154807996475427,4,0.001065,0.001065,0.000000,0.041457,-5.000000
154808016278968,1,9.816227,0.392649,0.469264,0.041457,-5.000000
154808016610114,4,0.000000,0.001065,0.001065,0.041362,-5.000000
154808036241781,1,9.777920,0.402226,0.459687,0.041362,-5.000000
154808036635583,4,0.000000,0.002131,0.001065,0.041330,-5.000000
154808055883552,1,9.816227,0.402226,0.517148,0.041330,-5.000000
154808056190948,4,-0.001065,0.001065,0.000000,0.041311,-5.000000
154808075983552,1,9.758766,0.450110,0.440533,0.041311,-5.000000
154808076287979,4,0.000000,0.002131,0.001065,0.041530,-5.000000
154808096058083,1,9.797073,0.402226,0.469264,0.041530,-5.000000
154808096385583,4,0.001065,0.001065,0.001065,0.041484,-5.000000
154808116735531,1,9.777920,0.363919,0.459687,0.041484,-5.000000
154808117451625,4,0.001065,0.001065,0.001065,0.041249,-5.000000
154808136571521,1,9.806650,0.383072,0.459687,0.041249,-5.000000
154808136882927,4,0.001065,-0.001065,0.000000,0.041139,-5.000000
154808156354541,1,9.768343,0.402226,0.450110,0.041139,-5.000000
154808156665739,4,-0.001065,0.001065,0.000000,0.041139,-5.000000
154808176366625,1,9.749189,0.402226,0.392649,0.041139,-5.000000
154808176678812,4,0.001065,0.001065,0.001065,0.041124,-5.000000
154808196518656,1,9.768343,0.430956,0.430956,0.041124,-5.000000
154808196831000,4,0.000000,0.001065,0.001065,0.041252,-5.000000
154808216790531,1,9.768343,0.383072,0.440533,0.041252,-5.000000
154808217368187,4,0.002131,0.001065,0.001065,0.041128,-5.000000
154808236804281,1,9.768343,0.450110,0.469264,0.041128,-5.000000
154808237161468,4,0.000000,0.000000,0.001065,0.041354,-5.000000
154808256849906,1,9.768343,0.411803,0.430956,0.041354,-5.000000
154808257204593,4,0.001065,0.001065,0.000000,0.041393,-5.000000
154808276898396,1,9.758766,0.373495,0.459687,0.041393,-5.000000
154808277253135,4,0.001065,0.001065,0.001065,0.041216,-5.000000
154808298109437,1,9.816227,0.402226,0.497994,0.041216,-5.000000
154808301279333,4,0.001065,0.001065,0.002131,0.041154,-5.000000
154808316964385,1,9.787497,0.411803,0.507571,0.041154,-5.000000
154808317277562,4,0.000000,0.001065,0.001065,0.041182,-5.000000
154808336977406,1,9.787497,0.430956,0.450110,0.041182,-5.000000
154808337287250,4,0.000000,0.000000,0.000000,0.041323,-5.000000
154808356936260,1,9.835381,0.421380,0.469264,0.041323,-5.000000
154808357250635,4,0.001065,0.001065,0.000000,0.041398,-5.000000
154808377119854,1,9.787497,0.411803,0.411803,0.041398,-5.000000
154808377433343,4,0.002131,0.001065,0.001065,0.041410,-5.000000
154808397505635,1,9.787497,0.392649,0.430956,0.041410,-5.000000
154808398129906,4,0.001065,0.002131,0.000000,0.041345,-5.000000
154808417596989,1,9.777920,0.402226,0.421380,0.041345,-5.000000
154808417985948,4,0.000000,0.001065,0.001065,0.041313,-5.000000
154808437585323,1,9.797073,0.411803,0.507571,0.041313,-5.000000
154808437948135,4,0.000000,0.001065,0.002131,0.041307,-5.000000
154808457539333,1,9.825804,0.402226,0.459687,0.041307,-5.000000
154808457857041,4,0.001065,0.001065,0.001065,0.041267,-5.000000
154808477324802,1,9.768343,0.411803,0.488417,0.041267,-5.000000
154808477637718,4,0.000000,0.002131,0.000000,0.041311,-5.000000
154808497741468,1,9.844957,0.402226,0.440533,0.041311,-5.000000
154808498059645,4,0.001065,0.000000,0.001065,0.041266,-5.000000
154808517658656,1,9.777920,0.392649,0.450110,0.041266,-5.000000
154808517977979,4,0.002131,0.001065,0.001065,0.041189,-5.000000
154808537708395,1,9.758766,0.430956,0.488417,0.041189,-5.000000
154808538026781,4,0.000000,0.000000,0.001065,0.041316,-5.000000
154808558182198,1,9.768343,0.402226,0.488417,0.041316,-5.000000
154808558910270,4,0.001065,0.001065,0.002131,0.041266,-5.000000
154808577977302,1,9.787497,0.402226,0.430956,0.041266,-5.000000
154808578536729,4,-0.001065,0.000000,0.001065,0.041236,-5.000000
154808597900895,1,9.768343,0.411803,0.469264,0.041236,-5.000000
154808598215583,4,0.002131,0.000000,0.000000,0.041281,-5.000000
154808618024489,1,9.835381,0.373495,0.459687,0.041281,-5.000000
154808618333135,4,0.001065,0.003196,0.001065,0.041095,-5.000000
154808638286989,1,9.835381,0.411803,0.430956,0.041095,-5.000000
154808638678448,4,0.002131,0.001065,0.001065,0.041111,-5.000000
154808658499906,1,9.806650,0.430956,0.411803,0.041111,-5.000000
154808658912354,4,0.001065,0.002131,0.001065,0.041231,-5.000000
154808678783291,1,9.787497,0.430956,0.497994,0.041231,-5.000000
154808679711625,4,0.001065,0.000000,0.001065,0.041349,-5.000000
154808698718760,1,9.797073,0.383072,0.459687,0.041349,-5.000000
154808699502145,4,0.000000,0.001065,0.000000,0.041235,-5.000000
154808718698552,1,9.806650,0.440533,0.488417,0.041235,-5.000000
154808719248187,4,0.000000,0.001065,0.001065,0.041398,-5.000000
154808738852718,1,9.768343,0.440533,0.450110,0.041398,-5.000000
154808739652510,4,0.001065,0.000000,0.001065,0.041561,-5.000000
154808758935062,1,9.768343,0.411803,0.450110,0.041561,-5.000000
154808759731052,4,0.000000,0.002131,0.001065,0.041569,-5.000000
154808779137927,1,9.787497,0.411803,0.478840,0.041569,-5.000000
154808779632197,4,0.001065,0.001065,0.001065,0.041573,-5.000000
154808798766781,1,9.787497,0.411803,0.411803,0.041573,-5.000000
154808799265947,4,0.001065,0.001065,0.001065,0.041577,-5.000000
154808818743760,1,9.816227,0.411803,0.421380,0.041577,-5.000000
154808819053864,4,0.001065,0.000000,0.001065,0.041575,-5.000000
154808838605843,1,9.768343,0.402226,0.536301,0.041575,-5.000000
154808838924645,4,0.002131,0.000000,0.000000,0.041554,-5.000000
154808859131416,1,9.787497,0.402226,0.450110,0.041554,-5.000000
154808859886156,4,0.002131,0.001065,0.000000,0.041529,-5.000000
154808878997718,1,9.787497,0.430956,0.459687,0.041529,-5.000000
154808879496572,4,0.000000,0.001065,0.000000,0.041653,-5.000000
154808899061937,1,9.806650,0.421380,0.459687,0.041653,-5.000000
154808899569385,4,0.000000,0.001065,0.001065,0.041697,-5.000000
154808919251885,1,9.797073,0.411803,0.459687,0.041697,-5.000000
154808919749385,4,0.002131,0.000000,0.001065,0.041692,-5.000000
154808939204281,1,9.777920,0.411803,0.421380,0.041692,-5.000000
154808939697718,4,0.000000,0.001065,0.002131,0.041672,-5.000000
154808959798135,1,9.758766,0.450110,0.507571,0.041672,-5.000000
154808960730687,4,-0.001065,0.000000,0.001065,0.041872,-5.000000
154808979339802,1,9.768343,0.383072,0.469264,0.041872,-5.000000
154808979832875,4,0.000000,0.001065,0.001065,0.041719,-5.000000
154808999556989,1,9.787497,0.411803,0.459687,0.041719,-5.000000
154809000076989,4,0.002131,0.001065,0.000000,0.041735,-5.000000
154809020133447,1,9.787497,0.421380,0.411803,0.041735,-5.000000
154809020673604,4,0.001065,0.001065,0.001065,0.041779,-5.000000
154809039789020,1,9.787497,0.402226,0.440533,0.041779,-5.000000
154809040728812,4,0.001065,0.001065,0.001065,0.041723,-5.000000
154809059707770,1,9.806650,0.402226,0.450110,0.041723,-5.000000
154809060234854,4,0.000000,0.000000,0.000000,0.041687,-5.000000
154809080790531,1,9.806650,0.383072,0.469264,0.041687,-5.000000
154809081329177,4,0.001065,0.000000,0.000000,0.041554,-5.000000
154809099787093,1,9.825804,0.450110,0.421380,0.041554,-5.000000
154809100329177,4,0.001065,0.000000,0.000000,0.041766,-5.000000
154809120149177,1,9.806650,0.411803,0.430956,0.041766,-5.000000
154809120789281,4,0.001065,0.001065,0.001065,0.041755,-5.000000
154809140069437,1,9.787497,0.392649,0.507571,0.041755,-5.000000
154809140378656,4,0.002131,0.000000,0.000000,0.041672,-5.000000
154809160024124,1,9.787497,0.402226,0.469264,0.041672,-5.000000
154809160458239,4,0.002131,0.001065,0.000000,0.041642,-5.000000
154809180075010,1,9.797073,0.421380,0.507571,0.041642,-5.000000
154809180496781,4,0.001065,0.001065,-0.001065,0.041729,-5.000000
154809199968552,1,9.806650,0.421380,0.488417,0.041729,-5.000000
154809200263916,4,0.001065,0.001065,0.002131,0.041750,-5.000000
154809220581885,1,9.797073,0.392649,0.450110,0.041750,-5.000000
154809221090583,4,0.000000,0.001065,0.000000,0.041665,-5.000000
154809240848604,1,9.825804,0.402226,0.469264,0.041665,-5.000000
154809241375114,4,0.001065,0.000000,0.000000,0.041628,-5.000000
154809260443135,1,9.806650,0.421380,0.440533,0.041628,-5.000000
154809260937458,4,0.000000,0.000000,0.000000,0.041694,-5.000000
154809280597614,1,9.797073,0.392649,0.488417,0.041694,-5.000000
154809281089020,4,0.001065,0.000000,0.001065,0.041591,-5.000000
154809300772249,1,9.768343,0.411803,0.497994,0.041591,-5.000000
154809301469437,4,0.001065,0.000000,0.001065,0.041598,-5.000000
154809320823812,1,9.797073,0.411803,0.392649,0.041598,-5.000000
154809321492406,4,0.000000,0.001065,0.001065,0.041598,-5.000000
154809340993343,1,9.797073,0.411803,0.488417,0.041598,-5.000000
154809341704749,4,0.001065,0.001065,0.002131,0.041578,-5.000000
154809361131156,1,9.787497,0.402226,0.411803,0.041578,-5.000000
154809361887614,4,0.001065,0.001065,0.002131,0.041512,-5.000000
154809381275687,1,9.777920,0.402226,0.383072,0.041512,-5.000000
154809382052770,4,0.001065,0.000000,0.001065,0.041471,-5.000000
154809401006937,1,9.806650,0.440533,0.430956,0.041471,-5.000000
154809401525635,4,0.001065,0.000000,0.001065,0.041622,-5.000000
154809421093031,1,9.758766,0.411803,0.488417,0.041622,-5.000000
154809421596416,4,0.002131,0.001065,0.001065,0.041630,-5.000000
154809441210218,1,9.816227,0.421380,0.450110,0.041630,-5.000000
154809441710791,4,0.001065,0.001065,0.000000,0.041693,-5.000000
154809461512041,1,9.816227,0.392649,0.440533,0.041693,-5.000000
154809462283499,4,0.001065,0.000000,0.001065,0.041587,-5.000000
154809481367041,1,9.806650,0.373495,0.430956,0.041587,-5.000000
154809482085322,4,0.000000,0.001065,0.000000,0.041411,-5.000000
154809501652979,1,9.787497,0.383072,0.440533,0.041411,-5.000000
154809502361989,4,0.002131,0.000000,0.000000,0.041296,-5.000000
154809521764437,1,9.816227,0.392649,0.488417,0.041296,-5.000000
154809522545218,4,0.001065,0.001065,0.000000,0.041230,-5.000000
154809541930114,1,9.806650,0.430956,0.459687,0.041230,-5.000000
154809542472406,4,0.001065,0.001065,0.001065,0.041344,-5.000000
154809562164749,1,9.777920,0.440533,0.421380,0.041344,-5.000000
154809562986937,4,-0.001065,0.002131,0.001065,0.041508,-5.000000
154809582011885,1,9.797073,0.450110,0.392649,0.041508,-5.000000
154809582785583,4,0.001065,0.000000,0.001065,0.041708,-5.000000
154809602129593,1,9.777920,0.450110,0.497994,0.041708,-5.000000
154809602895895,4,0.000000,0.002131,0.000000,0.041922,-5.000000
154809621972406,1,9.758766,0.392649,0.450110,0.041922,-5.000000
154809622573551,4,0.000000,0.000000,0.002131,0.041797,-5.000000
154809642073551,1,9.758766,0.440533,0.469264,0.041797,-5.000000
154809642660843,4,0.002131,0.000000,0.002131,0.041922,-5.000000
154809662113656,1,9.787497,0.421380,0.478840,0.041922,-5.000000
154809662667301,4,0.000000,0.000000,0.000000,0.041977,-5.000000
154809682137770,1,9.758766,0.430956,0.478840,0.041977,-5.000000
154809682635583,4,0.002131,0.001065,0.001065,0.042065,-5.000000
154809702330531,1,9.768343,0.392649,0.469264,0.042065,-5.000000
154809702981937,4,0.000000,0.001065,0.000000,0.041970,-5.000000
154809722818499,1,9.758766,0.411803,0.497994,0.041970,-5.000000
154809723199593,4,0.001065,0.001065,0.001065,0.041960,-5.000000
154809742368968,1,9.797073,0.411803,0.469264,0.041960,-5.000000
154809742683395,4,0.000000,0.002131,0.001065,0.041943,-5.000000
154809762446312,1,9.768343,0.402226,0.478840,0.041943,-5.000000
154809762964072,4,0.001065,0.001065,0.002131,0.041862,-5.000000
154809782782145,1,9.777920,0.411803,0.469264,0.041862,-5.000000
154809783527874,4,0.002131,0.001065,0.001065,0.041853,-5.000000
154809803089853,1,9.797073,0.402226,0.469264,0.041853,-5.000000
154809804043343,4,0.001065,0.001065,0.001065,0.041791,-5.000000
154809822595478,1,9.787497,0.402226,0.450110,0.041791,-5.000000
154809823084645,4,0.001065,0.000000,0.002131,0.041717,-5.000000
154809842808603,1,9.777920,0.402226,0.440533,0.041717,-5.000000
154809843342041,4,0.001065,0.001065,0.001065,0.041666,-5.000000
154809862772822,1,9.797073,0.411803,0.411803,0.041666,-5.000000
154809863268916,4,0.001065,0.001065,0.001065,0.041663,-5.000000
154809882924697,1,9.797073,0.411803,0.507571,0.041663,-5.000000
154809883431103,4,0.001065,0.001065,-0.001065,0.041701,-5.000000
154809903028603,1,9.806650,0.411803,0.392649,0.041701,-5.000000
154809903626364,4,0.000000,0.001065,0.002131,0.041673,-5.000000
154809923103239,1,9.797073,0.402226,0.497994,0.041673,-5.000000
154809923692041,4,0.000000,0.002131,0.001065,0.041621,-5.000000
154809943168551,1,9.797073,0.373495,0.383072,0.041621,-5.000000
154809943510114,4,0.000000,0.000000,0.000000,0.041445,-5.000000
154809963265947,1,9.777920,0.440533,0.478840,0.041445,-5.000000
154809963853083,4,0.000000,0.000000,0.001065,0.041603,-5.000000
154809983603083,1,9.787497,0.430956,0.440533,0.041603,-5.000000
