73560617111803,4,0.001065,0.002131,0.000000
73560636780345,1,-0.124498,0.181959,9.385271
73560637225397,4,0.001065,0.001065,0.001065
73560656761647,1,-0.191536,0.210690,9.385271
73560657206490,4,0.000000,0.000000,0.000000
73560676671959,1,-0.191536,0.181959,9.452309
73560677078417,4,0.002131,0.001065,0.000000
73560696715449,1,-0.181959,0.229843,9.423578
73560697123782,4,0.000000,0.001065,0.001065
73560716729511,1,-0.220267,0.181959,9.490616
73560717137584,4,0.001065,0.001065,0.001065
73560736820761,1,-0.210690,0.220267,9.414001
73560737254615,4,0.001065,0.000000,0.001065
73560756833678,1,-0.181959,0.162806,9.356541
73560757248678,4,0.000000,0.002131,0.001065
73560776426699,1,-0.229843,0.201113,9.452309
73560777072792,4,0.001065,0.001065,0.001065
73560796388365,1,-0.172383,0.162806,9.414001
73560796718313,4,0.001065,0.001065,0.000000
73560816363782,1,-0.143652,0.201113,9.452309
73560816813001,4,-0.001065,0.000000,0.001065
73560836698574,1,-0.153229,0.210690,9.414001
73560837461491,4,0.000000,0.000000,0.000000
73560856688990,1,-0.181959,0.191536,9.500193
73560857426959,4,0.001065,0.001065,0.002131
73560876833782,1,-0.210690,0.210690,9.423578
73560877601282,4,0.000000,0.000000,0.001065
73560896431542,1,-0.162806,0.162806,9.481039
73560896942949,4,0.000000,0.001065,0.000000
73560916146959,1,-0.210690,0.220267,9.394848
73560916458470,4,0.001065,0.001065,0.000000
73560936171647,1,-0.181959,0.172383,9.452309
73560936474199,4,0.000000,0.000000,0.000000
73560957040761,1,-0.143652,0.239420,9.452309
73560957485344,4,0.001065,0.001065,0.001065
73560976881178,1,-0.162806,0.181959,9.414001
73560977324251,4,0.001065,0.001065,0.000000
73560996890293,1,-0.191536,0.191536,9.414001
73560997779355,4,0.001065,0.000000,-0.001065
73561017050709,1,-0.153229,0.153229,9.471462
73561017776126,4,0.000000,0.001065,0.001065
73561036757793,1,-0.181959,0.191536,9.366117
73561037486178,4,0.001065,0.001065,0.001065
73561056795917,1,-0.172383,0.153229,9.394848
73561057546803,4,-0.001065,0.000000,0.001065
73561076788365,1,-0.181959,0.210690,9.404425
73561077525292,4,0.001065,0.001065,0.000000
73561096795605,1,-0.210690,0.201113,9.414001
73561097701178,4,0.000000,0.002131,0.001065
73561116919146,1,-0.181959,0.172383,9.433155
73561117870396,4,0.000000,0.001065,0.001065
73561136968209,1,-0.201113,0.172383,9.442732
73561137461751,4,0.001065,0.001065,0.001065
73561156475032,1,-0.162806,0.191536,9.414001
73561158140292,4,0.001065,0.001065,0.001065
73561176270449,1,-0.239420,0.172383,9.394848
73561177774355,4,0.001065,0.000000,0.001065
73561196514199,1,-0.153229,0.220267,9.423578
73561198193574,4,-0.001065,0.001065,0.001065
73561216749251,1,-0.162806,0.201113,9.461885
73561218625396,4,0.001065,0.001065,0.001065
73561236457428,1,-0.181959,0.181959,9.433155
73561236913678,4,0.001065,0.000000,0.001065
73561256462793,1,-0.220267,0.162806,9.404425
73561256910813,4,0.001065,0.000000,0.000000
73561276489980,1,-0.162806,0.201113,9.433155
73561276970865,4,-0.001065,0.001065,0.000000
73561296965032,1,-0.181959,0.181959,9.414001
73561299455709,4,0.000000,0.000000,0.000000
73561316547532,1,-0.191536,0.191536,9.433155
73561318151542,4,0.001065,0.002131,0.001065
73561336784719,1,-0.181959,0.239420,9.452309
73561338164980,4,0.000000,0.001065,0.001065
73561356525709,1,-0.172383,0.220267,9.461885
73561356983938,4,0.000000,0.000000,0.001065
73561376776334,1,-0.181959,0.181959,9.481039
73561379258834,4,0.001065,0.000000,0.001065
73561396800293,1,-0.191536,0.181959,9.442732
73561399631230,4,-0.001065,0.001065,0.001065
73561416971803,1,-0.191536,0.201113,9.375694
73561417659668,4,0.000000,0.000000,0.001065
73561437148053,1,-0.191536,0.239420,9.414001
73561438840449,4,0.000000,0.000000,0.002131
73561457153261,1,-0.201113,0.162806,9.471462
73561458738365,4,0.001065,0.000000,0.001065
73561476467271,1,-0.172383,0.172383,9.509769
73561478059928,4,0.000000,0.001065,0.001065
73561496478001,1,-0.191536,0.191536,9.461885
73561498051907,4,0.001065,0.001065,0.001065
73561516488938,1,-0.172383,0.191536,9.471462
73561518061334,4,0.001065,0.001065,0.001065
73561536788209,1,-0.162806,0.181959,9.337387
73561538429042,4,0.000000,0.000000,0.002131
73561557043834,1,-0.210690,0.201113,9.481039
73561558916178,4,0.000000,0.001065,0.000000
73561576482636,1,-0.153229,0.210690,9.385271
73561578103365,4,0.001065,0.000000,0.001065
73561596466282,1,-0.191536,0.229843,9.423578
73561596913938,4,-0.001065,0.001065,0.002131
73561616481907,1,-0.181959,0.191536,9.414001
73561616930188,4,0.000000,0.000000,0.001065
73561636907897,1,-0.210690,0.210690,9.423578
73561637729876,4,-0.001065,-0.001065,0.001065
73561656275501,1,-0.201113,0.191536,9.414001
73561657855396,4,0.000000,0.001065,0.001065
73561676465293,1,-0.201113,0.210690,9.423578
73561677851595,4,0.001065,0.000000,0.001065
73561696466959,1,-0.172383,0.201113,9.414001
73561698079094,4,0.001065,0.001065,0.001065
73561716909303,1,-0.210690,0.191536,9.385271
73561719314199,4,0.001065,0.000000,0.000000
73561737195657,1,-0.201113,0.201113,9.414001
73561738769251,4,0.000000,0.001065,0.001065
73561756475293,1,-0.210690,0.220267,9.423578
73561757558886,4,-0.001065,0.000000,0.002131
73561776494824,1,-0.162806,0.201113,9.461885
73561776954824,4,0.000000,0.001065,0.001065
73561796431178,1,-0.191536,0.191536,9.433155
73561797968938,4,0.001065,0.000000,0.001065
73561817137480,1,-0.181959,0.210690,9.404425
73561818950136,4,0.000000,0.000000,0.000000
73561837198886,1,-0.153229,0.239420,9.375694
73561838755501,4,0.000000,0.000000,0.001065
73561856472115,1,-0.162806,0.220267,9.471462
73561857806282,4,-0.001065,0.001065,0.001065
73561876461959,1,-0.181959,0.191536,9.394848
73561878029147,4,0.000000,0.001065,0.000000
73561896247167,1,-0.162806,0.191536,9.442732
73561897554667,4,0.001065,0.001065,0.000000
73561916881699,1,-0.162806,0.220267,9.375694
73561917719355,4,0.001065,0.001065,0.001065
73561937136282,1,-0.181959,0.220267,9.433155
73561937586022,4,0.000000,-0.001065,0.001065
73561956507324,1,-0.201113,0.201113,9.414001
73561956952636,4,0.000000,0.002131,0.002131
73561976460397,1,-0.181959,0.124498,9.490616
73561978050501,4,0.001065,0.000000,0.000000
73561996450605,1,-0.191536,0.201113,9.423578
73561997966803,4,0.000000,0.001065,0.001065
73562016807220,1,-0.172383,0.220267,9.404425
73562019296907,4,-0.001065,0.000000,0.002131
73562037042688,1,-0.210690,0.191536,9.442732
73562037495865,4,0.000000,0.000000,0.002131
73562056472115,1,-0.201113,0.210690,9.366117
73562058075344,4,0.000000,0.001065,0.001065
73562076445970,1,-0.201113,0.229843,9.404425
73562078030032,4,-0.001065,0.002131,0.001065
73562096459199,1,-0.239420,0.201113,9.452309
73562098019407,4,0.000000,0.000000,0.001065
73562116654719,1,-0.220267,0.181959,9.461885
73562119248730,4,0.000000,0.002131,0.000000
73562136472584,1,-0.181959,0.153229,9.385271
73562138502324,4,0.000000,0.000000,0.001065
73562156600188,1,-0.162806,0.191536,9.394848
73562156932636,4,0.000000,0.001065,0.001065
73562176813938,1,-0.201113,0.153229,9.452309
73562178787115,4,0.000000,0.001065,0.001065
73562196860240,1,-0.220267,0.172383,9.490616
73562198796595,4,0.001065,0.000000,0.001065
73562217170344,1,-0.181959,0.191536,9.423578
73562218568886,4,0.002131,0.001065,0.001065
73562236541230,1,-0.201113,0.229843,9.452309
73562237887219,4,-0.001065,0.000000,0.000000
73562256494615,1,-0.220267,0.229843,9.433155
73562257939459,4,0.001065,0.001065,0.000000
73562276513417,1,-0.239420,0.191536,9.433155
73562278099875,4,0.000000,0.000000,0.000000
73562296843209,1,-0.201113,0.172383,9.452309
73562297241230,4,0.001065,0.000000,0.001065
73562316976125,1,-0.229843,0.229843,9.375694
73562318136386,4,0.000000,0.000000,0.001065
73562336499042,1,-0.153229,0.172383,9.404425
73562337890657,4,0.001065,0.000000,0.000000
73562356476594,1,-0.191536,0.181959,9.414001
73562356803625,4,0.001065,0.001065,0.002131
73562376298574,1,-0.181959,0.210690,9.346964
73562376605084,4,0.001065,0.000000,0.001065
73562396777532,1,-0.191536,0.220267,9.423578
73562398098834,4,0.001065,0.000000,0.000000
73562416823834,1,-0.210690,0.201113,9.442732
73562418907011,4,0.001065,0.001065,0.001065
73562436817272,1,-0.162806,0.201113,9.375694
73562439155918,4,0.001065,0.001065,0.001065
73562456475448,1,-0.210690,0.210690,9.442732
73562456791021,4,0.000000,0.000000,0.000000
73562476477011,1,-0.162806,0.210690,9.385271
73562476780917,4,0.001065,0.001065,0.001065
73562496492376,1,-0.210690,0.172383,9.452309
73562497916542,4,0.001065,0.001065,0.001065
73562516928000,1,-0.172383,0.181959,9.404425
73562518938834,4,0.000000,0.001065,0.001065
73562536504511,1,-0.210690,0.191536,9.461885
73562538080552,4,0.001065,0.000000,0.001065
73562556520084,1,-0.229843,0.201113,9.385271
73562558244199,4,-0.001065,0.000000,0.000000
73562576473626,1,-0.162806,0.181959,9.394848
73562577639772,4,0.002131,-0.001065,0.000000
73562596735709,1,-0.220267,0.201113,9.394848
73562599198313,4,0.000000,0.000000,0.001065
73562616605344,1,-0.229843,0.181959,9.423578
73562618367271,4,0.001065,0.001065,0.000000
73562636981594,1,-0.162806,0.181959,9.481039
73562638559094,4,0.000000,0.000000,0.001065
73562656587948,1,-0.181959,0.210690,9.433155
73562658009823,4,0.000000,-0.001065,0.001065
73562676455188,1,-0.181959,0.181959,9.394848
73562677688938,4,0.000000,0.000000,0.001065
73562696948000,1,-0.181959,0.172383,9.394848
73562698235292,4,0.001065,0.001065,0.001065
73562716453521,1,-0.172383,0.191536,9.385271
73562717828886,4,0.000000,0.000000,0.000000
73562736465032,1,-0.210690,0.191536,9.442732
73562737589927,4,0.002131,0.001065,0.001065
73562756415448,1,-0.191536,0.191536,9.394848
73562757477063,4,-0.001065,0.002131,0.001065
73562776490709,1,-0.153229,0.191536,9.414001
73562778274459,4,0.001065,0.001065,0.000000
73562796417271,1,-0.153229,0.210690,9.442732
73562797708261,4,0.000000,-0.001065,0.002131
73562816409563,1,-0.162806,0.210690,9.433155
73562816672427,4,0.000000,0.000000,0.000000
73562836421698,1,-0.191536,0.201113,9.366117
73562837432532,4,0.001065,0.001065,0.001065
73562856254094,1,-0.201113,0.210690,9.452309
73562857495604,4,0.000000,0.001065,0.000000
73562876433521,1,-0.181959,0.162806,9.433155
73562876702948,4,0.000000,0.000000,0.001065
73562896485188,1,-0.191536,0.191536,9.404425
73562896903625,4,0.001065,0.000000,0.001065
73562916333313,1,-0.191536,0.229843,9.442732
73562917768261,4,0.000000,0.001065,0.001065
73562936487792,1,-0.172383,0.220267,9.461885
73562937413365,4,0.002131,0.001065,-0.001065
73562956522740,1,-0.201113,0.220267,9.433155
73562957696386,4,0.000000,0.000000,0.000000
73562976482740,1,-0.162806,0.201113,9.423578
73562977920344,4,0.000000,0.000000,0.002131
73562996495917,1,-0.210690,0.201113,9.404425
73562997775240,4,0.000000,0.001065,0.001065
73563016442063,1,-0.191536,0.172383,9.414001
73563016829459,4,0.000000,0.002131,0.001065
73563036424095,1,-0.181959,0.210690,9.375694
73563036805240,4,0.000000,0.001065,0.001065
73563056721126,1,-0.201113,0.210690,9.461885
73563057427219,4,-0.001065,0.002131,0.001065
73563076452792,1,-0.153229,0.229843,9.442732
73563076875864,4,0.000000,0.001065,0.001065
73563096285136,1,-0.220267,0.162806,9.394848
73563096574250,4,0.001065,0.000000,0.002131
73563116472636,1,-0.201113,0.201113,9.433155
73563116931334,4,0.001065,0.000000,0.001065
73563136485918,1,-0.181959,0.201113,9.423578
73563136943158,4,0.001065,0.000000,0.001065
73563156964928,1,-0.191536,0.220267,9.423578
73563157845865,4,-0.001065,0.002131,0.001065
73563177007532,1,-0.172383,0.191536,9.394848
73563177831490,4,0.000000,0.001065,0.001065
73563196866437,1,-0.201113,0.124498,9.471462
73563197622479,4,0.001065,0.002131,0.000000
73563216863000,1,-0.172383,0.181959,9.452309
73563217611073,4,0.001065,0.001065,0.000000
73563236934250,1,-0.220267,0.153229,9.442732
73563237682010,4,0.002131,0.001065,0.002131
73563256850708,1,-0.201113,0.191536,9.452309
73563257590500,4,0.000000,0.001065,0.001065
73563277455448,1,-0.191536,0.191536,9.509769
73563278453520,4,0.001065,0.001065,0.000000
73563297045187,1,-0.210690,0.191536,9.423578
73563297922271,4,0.002131,0.002131,0.000000
73563317250396,1,-0.210690,0.210690,9.452309
73563317993521,4,0.000000,0.001065,0.001065
73563336703989,1,-0.210690,0.162806,9.442732
73563337249198,4,0.002131,0.000000,0.001065
73563356494302,1,-0.181959,0.220267,9.375694
73563356944510,4,0.001065,0.001065,0.000000
73563376511125,1,-0.181959,0.229843,9.461885
73563376958573,4,0.000000,0.001065,0.001065
73563396988990,1,-0.191536,0.181959,9.471462
73563397861803,4,0.000000,0.001065,0.001065
73563417107584,1,-0.201113,0.172383,9.423578
73563417965240,4,0.001065,0.001065,0.001065
73563436862583,1,-0.181959,0.229843,9.461885
73563437581906,4,0.001065,0.000000,0.000000
73563456877427,1,-0.201113,0.181959,9.423578
73563457612687,4,0.002131,0.001065,0.001065
73563476874094,1,-0.201113,0.181959,9.414001
73563477589615,4,-0.002131,0.000000,0.002131
73563497415031,1,-0.191536,0.162806,9.442732
73563498200448,4,0.002131,-0.001065,-0.001065
73563516644354,1,-0.172383,0.181959,9.471462
73563518637896,4,-0.001065,0.000000,0.001065
73563536536229,1,-0.162806,0.201113,9.366117
73563538278937,4,0.001065,0.000000,0.001065
73563556466750,1,-0.191536,0.239420,9.471462
73563558025292,4,0.000000,0.000000,0.002131
73563576906281,1,-0.181959,0.172383,9.394848
73563579231177,4,-0.001065,0.001065,0.002131
73563597180917,1,-0.162806,0.172383,9.433155
73563598747115,4,0.000000,0.002131,0.000000
73563616490552,1,-0.220267,0.172383,9.461885
73563618094667,4,0.000000,0.001065,0.000000
73563636471490,1,-0.191536,0.220267,9.433155
73563637758417,4,0.001065,0.000000,0.001065
73563656482896,1,-0.181959,0.191536,9.375694
73563657986750,4,-0.001065,0.000000,0.001065
73563676770031,1,-0.181959,0.201113,9.461885
73563679280187,4,0.001065,-0.001065,0.001065
73563696815552,1,-0.153229,0.229843,9.481039
73563699280500,4,0.000000,-0.001065,0.001065
73563716808885,1,-0.153229,0.191536,9.423578
73563717480031,4,0.000000,0.000000,0.002131
73563736523104,1,-0.172383,0.191536,9.423578
73563738154979,4,0.001065,0.001065,0.001065
73563756504979,1,-0.172383,0.220267,9.433155
73563758043417,4,0.000000,0.000000,0.000000
73563776522843,1,-0.201113,0.191536,9.433155
73563778164302,4,-0.001065,0.001065,0.001065
73563796972010,1,-0.172383,0.210690,9.442732
73563799328208,4,0.002131,0.001065,0.001065
73563816294510,1,-0.191536,0.172383,9.414001
73563817846802,4,0.001065,0.000000,0.000000
73563836557219,1,-0.201113,0.220267,9.385271
73563837673729,4,0.000000,0.000000,0.000000
73563856494719,1,-0.181959,0.191536,9.375694
73563856934823,4,0.000000,0.002131,0.000000
73563876749041,1,-0.181959,0.210690,9.452309
73563877189979,4,-0.001065,-0.001065,0.001065
73563896840656,1,-0.181959,0.191536,9.481039
73563897457791,4,0.000000,0.000000,0.000000
73563916544823,1,-0.162806,0.229843,9.394848
73563917196750,4,0.000000,0.001065,0.001065
73563936950760,1,-0.201113,0.191536,9.433155
73563937702115,4,0.000000,0.002131,0.001065
73563956872427,1,-0.191536,0.201113,9.433155
73563957767167,4,-0.001065,0.001065,0.002131
73563977080760,1,-0.181959,0.153229,9.404425
73563977838417,4,0.000000,0.002131,0.000000
73563996802791,1,-0.134075,0.210690,9.433155
73563997533625,4,0.001065,0.001065,0.001065
73564016874093,1,-0.201113,0.191536,9.500193
73564017672062,4,0.001065,0.001065,0.002131
73564036895500,1,-0.229843,0.191536,9.471462
73564037761750,4,-0.001065,0.002131,0.001065
73564056987323,1,-0.181959,0.201113,9.433155
73564057976072,4,0.000000,0.001065,0.001065
73564076879614,1,-0.181959,0.201113,9.433155
73564077588521,4,-0.001065,0.001065,0.001065
73564096825604,1,-0.181959,0.201113,9.433155
73564097545447,4,0.001065,0.000000,0.001065
73564116935864,1,-0.153229,0.181959,9.433155
73564117672531,4,0.000000,0.000000,0.001065
73564136872167,1,-0.162806,0.172383,9.461885
73564137740552,4,0.001065,0.000000,0.000000
73564156977323,1,-0.172383,0.210690,9.385271
73564157937010,4,0.001065,0.001065,0.000000
73564176836333,1,-0.181959,0.201113,9.423578
73564177564510,4,-0.001065,0.000000,0.000000
73564196813677,1,-0.191536,0.210690,9.423578
73564197541593,4,0.000000,0.001065,0.001065
73564216885135,1,-0.201113,0.191536,9.433155
73564217642322,4,-0.001065,0.000000,0.001065
73564236870708,1,-0.172383,0.172383,9.490616
73564237733260,4,0.001065,-0.001065,0.001065
73564256964250,1,-0.162806,0.181959,9.414001
73564257920344,4,0.000000,0.002131,0.000000
73564276869770,1,-0.134075,0.191536,9.414001
73564277633156,4,0.000000,0.000000,0.001065
73564296608104,1,-0.162806,0.210690,9.414001
73564297339927,4,0.000000,0.000000,0.000000
73564317116802,1,-0.181959,0.162806,9.433155
73564317980916,4,0.001065,0.000000,0.000000
73564337051385,1,-0.210690,0.172383,9.404425
73564337922166,4,0.000000,0.001065,0.001065
73564356919614,1,-0.201113,0.210690,9.414001
73564357652479,4,0.001065,0.001065,0.000000
73564376786697,1,-0.181959,0.181959,9.461885
73564377520343,4,0.000000,0.000000,0.001065
73564396748156,1,-0.201113,0.172383,9.433155
73564397621697,4,-0.001065,0.000000,0.001065
73564416904666,1,-0.181959,0.172383,9.471462
73564417873729,4,0.000000,0.000000,0.001065
73564436722322,1,-0.181959,0.191536,9.423578
73564437452895,4,0.000000,0.000000,0.001065
73564456816489,1,-0.191536,0.210690,9.404425
73564457533573,4,0.002131,0.002131,0.000000
73564476603208,1,-0.162806,0.239420,9.442732
73564477121697,4,0.000000,0.000000,0.001065
73564496460500,1,-0.181959,0.172383,9.404425
73564496982687,4,0.001065,0.001065,0.002131
73564516607114,1,-0.191536,0.220267,9.375694
73564517127479,4,0.000000,0.000000,0.001065
73564536615968,1,-0.181959,0.162806,9.366117
73564537144458,4,0.000000,0.000000,0.001065
73564556923312,1,-0.201113,0.210690,9.433155
73564557407947,4,0.000000,0.001065,0.001065
73564576423572,1,-0.181959,0.201113,9.404425
73564576886124,4,0.000000,0.001065,0.001065
73564596379198,1,-0.239420,0.248997,9.452309
73564596819979,4,0.001065,0.001065,0.001065
73564616762843,1,-0.201113,0.191536,9.490616
73564617445187,4,0.000000,0.001065,0.001065
73564636695187,1,-0.210690,0.220267,9.414001
73564637372531,4,0.000000,0.001065,0.000000
73564656799510,1,-0.143652,0.220267,9.452309
73564657674250,4,0.000000,0.002131,0.001065
73564676915447,1,-0.210690,0.181959,9.433155
73564677837427,4,-0.001065,0.001065,0.001065
73564696668364,1,-0.191536,0.191536,9.375694
73564697382427,4,-0.001065,0.000000,0.000000
73564716688104,1,-0.191536,0.201113,9.404425
73564717402531,4,0.001065,0.001065,0.000000
73564736793573,1,-0.201113,0.220267,9.394848
73564737499562,4,0.000000,0.001065,0.001065
73564756758104,1,-0.172383,0.172383,9.423578
73564757519614,4,0.000000,0.000000,0.001065
73564778623364,1,-0.220267,0.201113,9.452309
73564779078052,4,0.000000,0.001065,0.001065
73564796388364,1,-0.181959,0.220267,9.433155
73564796840864,4,0.001065,0.000000,0.000000
73564816346177,1,-0.172383,0.162806,9.442732
73564816785604,4,0.000000,0.001065,0.001065
73564836338156,1,-0.210690,0.172383,9.471462
73564836799458,4,0.000000,0.001065,0.001065
73564857306177,1,-0.181959,0.162806,9.423578
73564858097687,4,0.000000,0.001065,0.000000
73564876455239,1,-0.210690,0.210690,9.375694
73564877087427,4,0.000000,0.001065,0.001065
73564896342010,1,-0.191536,0.220267,9.423578
73564896797791,4,0.001065,0.001065,0.002131
73564916088364,1,-0.181959,0.201113,9.471462
73564916384614,4,0.001065,0.001065,0.001065
73564936577219,1,-0.181959,0.220267,9.471462
73564937435396,4,0.000000,0.002131,0.000000
73564956722791,1,-0.181959,0.181959,9.452309
73564957500812,4,0.000000,0.000000,0.001065
73564976483156,1,-0.210690,0.181959,9.394848
73564976989979,4,0.001065,0.001065,0.001065
73564996493677,1,-0.191536,0.210690,9.423578
73564996992999,4,0.001065,0.002131,0.001065
73565016248468,1,-0.153229,0.201113,9.433155
73565016545031,4,0.000000,0.002131,0.000000
73565036361906,1,-0.210690,0.201113,9.414001
73565036708416,4,0.000000,0.001065,0.001065
73565056357791,1,-0.191536,0.210690,9.423578
73565056806072,4,0.000000,0.001065,0.001065
73565076350343,1,-0.201113,0.229843,9.414001
73565076800812,4,0.000000,0.001065,0.000000
73565096290656,1,-0.210690,0.239420,9.500193
73565096709458,4,-0.001065,0.002131,0.000000
73565116301125,1,-0.162806,0.201113,9.385271
73565116779875,4,-0.001065,0.001065,0.000000
73565136665760,1,-0.181959,0.201113,9.385271
73565137383104,4,0.001065,0.001065,0.001065
73565156691073,1,-0.181959,0.191536,9.433155
73565157399094,4,0.001065,0.001065,0.000000
73565176675864,1,-0.191536,0.229843,9.433155
73565177380448,4,0.001065,0.001065,0.000000
73565196813781,1,-0.210690,0.181959,9.346964
73565197689094,4,0.000000,0.001065,0.001065
73565216666958,1,-0.181959,0.181959,9.433155
73565217383104,4,0.000000,0.000000,0.000000
73565236705395,1,-0.181959,0.210690,9.414001
73565237443729,4,0.000000,0.001065,0.001065
73565256727999,1,-0.248997,0.220267,9.414001
73565257468833,4,0.000000,0.001065,0.001065
73565276832010,1,-0.181959,0.172383,9.375694
73565277714197,4,0.000000,0.001065,0.001065
73565297074978,1,-0.181959,0.181959,9.461885
73565297923833,4,0.000000,0.001065,0.001065
73565316754719,1,-0.162806,0.220267,9.394848
73565317584927,4,0.000000,0.001065,0.001065
73565336758468,1,-0.181959,0.191536,9.394848
73565337714249,4,0.000000,0.000000,0.001065
73565357140760,1,-0.191536,0.201113,9.442732
73565358104353,4,0.001065,0.000000,0.001065
73565376680291,1,-0.201113,0.210690,9.452309
73565377419302,4,0.001065,0.000000,0.001065
73565396770499,1,-0.162806,0.181959,9.385271
73565397705135,4,0.000000,0.001065,0.000000
73565416660916,1,-0.153229,0.210690,9.356541
73565417396437,4,0.001065,0.000000,0.001065
73565436644302,1,-0.143652,0.201113,9.423578
73565437549041,4,0.000000,0.002131,0.001065
73565456767322,1,-0.153229,0.201113,9.471462
73565457729562,4,0.001065,0.001065,0.000000
73565476673052,1,-0.220267,0.191536,9.442732
73565477408625,4,0.000000,0.001065,0.001065
73565496662896,1,-0.210690,0.191536,9.433155
73565497403833,4,0.000000,0.001065,0.001065
73565516660135,1,-0.172383,0.191536,9.423578
73565517415083,4,0.000000,0.000000,0.001065
73565536677114,1,-0.191536,0.191536,9.394848
73565537618312,4,0.000000,0.001065,0.002131
73565556817531,1,-0.172383,0.220267,9.481039
73565557869614,4,-0.001065,0.000000,0.000000
73565576674926,1,-0.191536,0.181959,9.356541
73565577420603,4,0.000000,0.000000,0.000000
73565596657530,1,-0.201113,0.210690,9.433155
73565597395603,4,0.000000,0.001065,0.001065
73565616594354,1,-0.201113,0.172383,9.356541
73565617328521,4,0.000000,0.001065,0.001065
73565636588677,1,-0.201113,0.153229,9.452309
73565637487271,4,0.001065,0.000000,0.001065
73565656732426,1,-0.181959,0.191536,9.433155
73565657707270,4,0.001065,0.001065,0.001065
73565676621021,1,-0.181959,0.220267,9.461885
73565677352739,4,0.000000,0.001065,0.002131
73565696625187,1,-0.181959,0.201113,9.481039
73565697360603,4,0.001065,0.001065,0.001065
73565716582113,1,-0.181959,0.191536,9.423578
73565717082738,4,0.000000,0.001065,0.000000
73565736584509,1,-0.191536,0.210690,9.490616
73565737481644,4,0.000000,0.002131,0.000000
73565756703260,1,-0.181959,0.248997,9.452309
73565757649770,4,0.001065,0.000000,0.002131
73565776301802,1,-0.210690,0.210690,9.433155
73565776801125,4,0.001065,0.002131,0.001065
73565796237427,1,-0.143652,0.181959,9.452309
73565796693677,4,0.000000,0.000000,0.001065
73565816237529,1,-0.181959,0.162806,9.423578
73565816782998,4,0.000000,0.002131,0.001065
73565836566176,1,-0.143652,0.201113,9.404425
73565837463988,4,0.001065,0.001065,0.001065
73565856725188,1,-0.172383,0.229843,9.442732
73565857675553,4,0.001065,0.000000,0.001065
73565876607844,1,-0.181959,0.201113,9.423578
73565877328782,4,0.001065,0.000000,0.000000
73565896613573,1,-0.162806,0.181959,9.490616
73565897334718,4,0.000000,0.002131,0.001065
73565916383415,1,-0.191536,0.181959,9.461885
73565917101488,4,0.000000,0.001065,0.000000
73565936604925,1,-0.162806,0.153229,9.414001
73565937494196,4,-0.001065,0.000000,0.000000
73565956722010,1,-0.191536,0.191536,9.452309
73565957674666,4,-0.001065,0.001065,0.001065
73565976600760,1,-0.172383,0.172383,9.461885
73565977320552,4,0.000000,0.000000,0.001065
73565996615343,1,-0.153229,0.201113,9.414001
73565997340187,4,0.001065,0.001065,0.001065
73566016608520,1,-0.191536,0.153229,9.433155
73566017330186,4,-0.001065,0.001065,0.002131
73566036594405,1,-0.153229,0.210690,9.356541
73566037484196,4,0.000000,0.001065,0.002131
73566056762062,1,-0.172383,0.181959,9.385271
73566057732687,4,0.001065,0.000000,0.002131
73566076626125,1,-0.172383,0.153229,9.481039
73566077349250,4,0.001065,0.001065,0.000000
73566096592218,1,-0.162806,0.220267,9.433155
73566097318573,4,0.001065,0.002131,0.001065
73566116629510,1,-0.210690,0.210690,9.356541
73566117353052,4,0.000000,0.001065,0.001065
73566136655863,1,-0.172383,0.201113,9.394848
73566137547790,4,0.000000,0.000000,0.000000
73566156765863,1,-0.191536,0.210690,9.414001
73566157738571,4,0.001065,0.000000,0.001065
73566176629770,1,-0.172383,0.191536,9.423578
73566177350708,4,-0.001065,0.002131,0.001065
73566196647375,1,-0.191536,0.191536,9.394848
73566197381541,4,0.000000,0.000000,0.001065
73566216631020,1,-0.162806,0.172383,9.375694
73566217357895,4,-0.001065,0.001065,0.001065
73566236615915,1,-0.153229,0.172383,9.452309
73566237221280,4,0.001065,0.001065,0.000000
73566256760655,1,-0.172383,0.181959,9.394848
73566257744301,4,-0.001065,-0.001065,0.001065
73566276674249,1,-0.172383,0.153229,9.385271
73566277421957,4,0.001065,0.000000,0.001065
73566296633468,1,-0.162806,0.201113,9.385271
73566297366801,4,0.000000,0.001065,0.002131
73566316622270,1,-0.210690,0.210690,9.452309
73566317343468,4,0.000000,0.000000,0.002131
73566336599666,1,-0.172383,0.181959,9.471462
73566338999197,4,0.000000,0.000000,0.001065
73566356344457,1,-0.201113,0.181959,9.385271
73566356927530,4,0.000000,0.000000,0.001065
73566376235864,1,-0.229843,0.220267,9.442732
73566376701176,4,0.001065,0.000000,0.000000
73566396477061,1,-0.143652,0.181959,9.433155
73566396946384,4,0.000000,0.001065,0.001065
73566416659509,1,-0.162806,0.210690,9.442732
73566417623884,4,0.000000,0.000000,0.000000
73566436749353,1,-0.181959,0.191536,9.433155
73566437823624,4,0.000000,0.000000,0.001065
73566456817166,1,-0.162806,0.201113,9.414001
73566457566176,4,0.000000,0.000000,0.001065
73566476579093,1,-0.172383,0.201113,9.394848
73566477314509,4,0.000000,0.000000,0.001065
73566496551488,1,-0.220267,0.153229,9.452309
73566497319717,4,0.001065,0.001065,0.001065
73566516661697,1,-0.201113,0.201113,9.385271
73566517530343,4,0.000000,0.001065,0.002131
73566536707478,1,-0.181959,0.210690,9.452309
73566537575342,4,0.001065,0.000000,0.000000
