73519957099788,1,-0.201113,0.172383,9.452309,2.337021,-100.000000
73519957600204,4,0.000000,0.000000,0.001065,2.341798,-100.000000
73519977157444,1,-0.201113,0.210690,9.442732,2.341798,-100.000000
73519977914631,4,0.001065,0.001065,0.001065,2.341335,-100.000000
73519997146037,1,-0.220267,0.201113,9.414001,2.341335,-100.000000
73519997897079,4,0.001065,0.000000,0.001065,2.344329,-100.000000
73520017122339,1,-0.201113,0.201113,9.404425,2.344329,-100.000000
73520017855777,4,0.001065,0.000000,0.001065,2.344902,-100.000000
73520037274059,1,-0.210690,0.162806,9.423578,2.344902,-100.000000
73520038178850,4,0.001065,0.001065,0.001065,2.351821,-100.000000
73520057255413,1,-0.181959,0.210690,9.423578,2.351821,-100.000000
73520058152079,4,0.000000,0.001065,-0.001065,2.348408,-100.000000
73520077099736,1,-0.143652,0.239420,9.433155,2.348408,-100.000000
73520077849944,4,-0.001065,0.000000,0.000000,2.336549,-100.000000
73520097092548,1,-0.191536,0.191536,9.423578,2.336549,-100.000000
73520097836454,4,0.000000,0.001065,0.001065,2.337511,-100.000000
73520117067079,1,-0.181959,0.220267,9.404425,2.337511,-100.000000
73520117806089,4,0.001065,0.001065,-0.001065,2.333717,-100.000000
73520137089423,1,-0.191536,0.201113,9.414001,2.333717,-100.000000
73520137820881,4,0.000000,0.001065,0.000000,2.333622,-100.000000
73520157193277,1,-0.181959,0.172383,9.375694,2.333622,-100.000000
73520157991714,4,0.000000,0.000000,0.001065,2.336081,-100.000000
73520177199475,1,-0.153229,0.191536,9.423578,2.336081,-100.000000
73520178058121,4,-0.002131,-0.001065,0.000000,2.331554,-100.000000
73520197012131,1,-0.153229,0.181959,9.461885,2.331554,-100.000000
73520197741662,4,0.001065,0.001065,0.001065,2.328491,-100.000000
73520217003016,1,-0.172383,0.181959,9.414001,2.328491,-100.000000
73520217717860,4,0.000000,0.000000,0.001065,2.328505,-100.000000
73520237030569,1,-0.220267,0.181959,9.394848,2.328505,-100.000000
73520237747704,4,0.001065,0.001065,0.000000,2.334637,-100.000000
73520257028225,1,-0.191536,0.201113,9.366117,2.334637,-100.000000
73520257723121,4,0.000000,0.001065,0.001065,2.334475,-100.000000
73520277206089,1,-0.181959,0.172383,9.442732,2.334475,-100.000000
73520278106975,4,0.001065,0.001065,0.001065,2.336892,-100.000000
73520297156298,1,-0.172383,0.210690,9.414001,2.336892,-100.000000
73520298008538,4,0.001065,0.000000,0.000000,2.332873,-100.000000
73520316978746,1,-0.181959,0.191536,9.394848,2.332873,-100.000000
73520317712548,4,0.000000,0.002131,0.001065,2.332738,-100.000000
73520336984996,1,-0.210690,0.181959,9.414001,2.332738,-100.000000
73520337689527,4,0.000000,0.000000,0.001065,2.337542,-100.000000
73520356971663,1,-0.220267,0.220267,9.452309,2.337542,-100.000000
73520357674736,4,0.001065,0.000000,0.000000,2.338475,-100.000000
73520376953329,1,-0.181959,0.162806,9.414001,2.338475,-100.000000
73520377670204,4,0.000000,0.000000,0.001065,2.342116,-100.000000
73520396960256,1,-0.201113,0.220267,9.404425,2.342116,-100.000000
73520397663069,4,0.001065,0.001065,0.001065,2.340528,-100.000000
73520417044475,1,-0.220267,0.201113,9.423578,2.340528,-100.000000
73520417903954,4,0.000000,0.000000,0.001065,2.343562,-100.000000
73520437017027,1,-0.162806,0.191536,9.423578,2.343562,-100.000000
73520437839371,4,0.001065,-0.001065,0.001065,2.340128,-100.000000
73520456912964,1,-0.191536,0.220267,9.433155,2.340128,-100.000000
73520457635412,4,0.000000,0.000000,0.000000,2.337449,-100.000000
73520476645621,1,-0.201113,0.172383,9.433155,2.337449,-100.000000
73520477098693,4,0.001065,0.000000,0.001065,2.342205,-100.000000
73520496583850,1,-0.191536,0.201113,9.433155,2.342205,-100.000000
73520497100985,4,0.001065,0.001065,0.001065,2.341665,-100.000000
73520516585256,1,-0.181959,0.162806,9.442732,2.341665,-100.000000
73520517083173,4,0.001065,0.001065,0.000000,2.345166,-100.000000
73520536532443,1,-0.172383,0.162806,9.433155,2.345166,-100.000000
73520536992339,4,0.001065,0.001065,0.001065,2.347126,-100.000000
73520556815152,1,-0.172383,0.181959,9.404425,2.347126,-100.000000
73520557539683,4,0.001065,0.001065,0.000000,2.346228,-100.000000
73520576841141,1,-0.191536,0.191536,9.414001,2.346228,-100.000000
73520577582183,4,0.001065,0.000000,0.001065,2.346706,-100.000000
73520596849683,1,-0.181959,0.172383,9.394848,2.346706,-100.000000
73520597630308,4,0.000000,0.001065,0.000000,2.348532,-100.000000
73520617245777,1,-0.201113,0.181959,9.414001,2.348532,-100.000000
73520618216714,4,0.001065,0.000000,0.001065,2.351392,-100.000000
73520637023277,1,-0.181959,0.191536,9.404425,2.351392,-100.000000
73520637950048,4,0.001065,0.001065,0.001065,2.350330,-100.000000
73520656916506,1,-0.153229,0.191536,9.442732,2.350330,-100.000000
73520657675934,4,0.001065,0.000000,0.000000,2.345091,-100.000000
73520676854163,1,-0.181959,0.220267,9.433155,2.345091,-100.000000
73520677608486,4,0.001065,0.001065,0.001065,2.340878,-100.000000
73520696891506,1,-0.162806,0.191536,9.394848,2.340878,-100.000000
73520697654110,4,0.002131,0.000000,0.001065,2.337578,-100.000000
73520716841193,1,-0.201113,0.210690,9.433155,2.337578,-100.000000
73520717610777,4,0.000000,0.001065,0.002131,2.337306,-100.000000
73520736970412,1,-0.172383,0.162806,9.461885,2.337306,-100.000000
73520737870412,4,0.000000,0.001065,0.001065,2.339658,-100.000000
73520756936506,1,-0.181959,0.210690,9.404425,2.339658,-100.000000
73520757820673,4,0.001065,0.000000,0.000000,2.336833,-100.000000
73520776795308,1,-0.172383,0.124498,9.452309,2.336833,-100.000000
73520777548277,4,0.001065,0.000000,0.000000,2.345797,-100.000000
73520796718486,1,-0.191536,0.181959,9.394848,2.345797,-100.000000
73520797453954,4,0.003196,0.002131,0.001065,2.347578,-100.000000
73520816756975,1,-0.191536,0.201113,9.423578,2.347578,-100.000000
73520817489215,4,0.002131,0.001065,0.001065,2.346770,-100.000000
73520836759943,1,-0.220267,0.239420,9.385271,2.346770,-100.000000
73520837485933,4,0.000000,0.001065,0.001065,2.345139,-100.000000
73520856909058,1,-0.220267,0.220267,9.414001,2.345139,-100.000000
73520857795673,4,0.001065,0.000000,0.002131,2.345650,-100.000000
73520876892391,1,-0.191536,0.172383,9.394848,2.345650,-100.000000
73520877794266,4,0.001065,0.001065,0.001065,2.348786,-100.000000
73520896774892,1,-0.201113,0.201113,9.519346,2.348786,-100.000000
73520897516090,4,-0.001065,0.001065,0.000000,2.349157,-100.000000
73520916473017,1,-0.162806,0.181959,9.423578,2.349157,-100.000000
73520917192027,4,0.000000,0.000000,0.001065,2.346714,-100.000000
73520936260152,1,-0.153229,0.181959,9.394848,2.346714,-100.000000
73520937002756,4,0.001065,0.000000,0.001065,2.342893,-100.000000
73520956712391,1,-0.191536,0.191536,9.433155,2.342893,-100.000000
73520957449058,4,0.001065,0.001065,0.001065,2.343537,-100.000000
73520976866663,1,-0.191536,0.210690,9.452309,2.343537,-100.000000
73520977777548,4,0.000000,0.001065,0.001065,2.341770,-100.000000
73520996927912,1,-0.191536,0.191536,9.481039,2.341770,-100.000000
73520997848328,4,0.000000,0.001065,0.001065,2.342471,-100.000000
73521016689422,1,-0.181959,0.181959,9.442732,2.342471,-100.000000
73521017427079,4,0.001065,0.001065,0.001065,2.343137,-100.000000
73521036681819,1,-0.172383,0.201113,9.452309,2.343137,-100.000000
73521037421454,4,0.002131,0.002131,0.001065,2.339932,-100.000000
73521056668591,1,-0.220267,0.181959,9.423578,2.339932,-100.000000
73521057398695,4,0.001065,0.000000,0.000000,2.345492,-100.000000
73521076660777,1,-0.172383,0.162806,9.404425,2.345492,-100.000000
73521077394162,4,0.001065,0.001065,0.001065,2.347435,-100.000000
73521096792131,1,-0.153229,0.181959,9.423578,2.347435,-100.000000
73521097694006,4,0.002131,0.000000,0.001065,2.343578,-100.000000
73521116813745,1,-0.181959,0.201113,9.452309,2.343578,-100.000000
73521117722652,4,0.001065,0.001065,0.001065,2.341690,-100.000000
73521136614370,1,-0.153229,0.220267,9.433155,2.341690,-100.000000
73521137356975,4,0.000000,0.000000,0.000000,2.333536,-100.000000
73521156624162,1,-0.210690,0.201113,9.394848,2.333536,-100.000000
73521157346349,4,0.000000,0.000000,0.001065,2.335811,-100.000000
73521176627963,1,-0.210690,0.201113,9.404425,2.335811,-100.000000
73521177360724,4,0.000000,0.002131,0.001065,2.337973,-100.000000
73521196622339,1,-0.172383,0.201113,9.423578,2.337973,-100.000000
73521197369631,4,0.001065,0.001065,0.001065,2.335025,-100.000000
73521216767184,1,-0.210690,0.201113,9.414001,2.335025,-100.000000
73521217674163,4,0.001065,0.001065,0.000000,2.337246,-100.000000
73521236674266,1,-0.201113,0.210690,9.404425,2.337246,-100.000000
73521237556766,4,0.001065,0.001065,0.001065,2.337011,-100.000000
73521256587078,1,-0.201113,0.172383,9.461885,2.337011,-100.000000
73521257312443,4,0.000000,0.001065,0.001065,2.341788,-100.000000
73521276624787,1,-0.210690,0.172383,9.442732,2.341788,-100.000000
73521277405724,4,0.001065,0.000000,0.001065,2.347472,-100.000000
73521296570776,1,-0.181959,0.153229,9.375694,2.347472,-100.000000
73521297323589,4,0.001065,0.001065,0.000000,2.352183,-100.000000
73521316597912,1,-0.201113,0.172383,9.471462,2.352183,-100.000000
73521317345776,4,0.001065,0.000000,0.000000,2.356222,-100.000000
73521336609995,1,-0.162806,0.210690,9.442732,2.356222,-100.000000
73521337999109,4,0.001065,0.001065,0.001065,2.349824,-100.000000
73521356654110,1,-0.239420,0.201113,9.375694,2.349824,-100.000000
73521357643641,4,0.000000,0.001065,0.000000,2.354480,-100.000000
73521376746766,1,-0.162806,0.201113,9.433155,2.354480,-100.000000
73521377497599,4,-0.001065,0.001065,0.001065,2.349302,-100.000000
73521396521453,1,-0.201113,0.229843,9.461885,2.349302,-100.000000
73521397280464,4,0.002131,0.002131,0.001065,2.346298,-100.000000
73521416544943,1,-0.210690,0.191536,9.394848,2.346298,-100.000000
73521417254474,4,0.001065,0.002131,0.001065,2.349152,-100.000000
73521436486245,1,-0.153229,0.172383,9.423578,2.349152,-100.000000
73521437193016,4,0.002131,0.000000,0.001065,2.346546,-100.000000
73521456649057,1,-0.172383,0.220267,9.471462,2.346546,-100.000000
73521457497651,4,0.001065,0.001065,0.002131,2.340920,-100.000000
73521476628068,1,-0.181959,0.201113,9.375694,2.340920,-100.000000
73521477510047,4,0.000000,0.000000,0.001065,2.339165,-100.000000
73521496707495,1,-0.162806,0.172383,9.404425,2.339165,-100.000000
73521498357807,4,0.000000,0.001065,0.001065,2.338567,-100.000000
73521516556558,1,-0.210690,0.172383,9.385271,2.338567,-100.000000
73521517291297,4,0.000000,0.001065,0.002131,2.344394,-100.000000
73521536391453,1,-0.162806,0.181959,9.433155,2.344394,-100.000000
73521537078433,4,0.000000,0.000000,0.000000,2.342209,-100.000000
73521556434526,1,-0.201113,0.191536,9.452309,2.342209,-100.000000
73521557167547,4,-0.001065,0.001065,0.001065,2.344107,-100.000000
73521576546349,1,-0.191536,0.181959,9.423578,2.344107,-100.000000
73521577303016,4,0.001065,0.000000,0.000000,2.345993,-100.000000
73521597530099,1,-0.201113,0.191536,9.404425,2.345993,-100.000000
73521598249370,4,0.001065,0.001065,0.001065,2.347702,-100.000000
73521616552130,1,-0.162806,0.162806,9.442732,2.347702,-100.000000
73521617308953,4,0.000000,0.001065,0.000000,2.348126,-100.000000
73521636484214,1,-0.201113,0.191536,9.433155,2.348126,-100.000000
73521637213589,4,0.001065,0.001065,0.000000,2.349749,-100.000000
73521656501557,1,-0.229843,0.191536,9.481039,2.349749,-100.000000
73521657254005,4,0.001065,0.001065,0.001065,2.354584,-100.000000
73521676763953,1,-0.181959,0.181959,9.442732,2.354584,-100.000000
73521677572703,4,0.000000,0.001065,0.001065,2.354644,-100.000000
73521696330932,1,-0.172383,0.201113,9.452309,2.354644,-100.000000
73521697052651,4,0.000000,0.000000,0.001065,2.350863,-100.000000
73521716440568,1,-0.181959,0.191536,9.452309,2.350863,-100.000000
73521717156453,4,0.000000,0.000000,0.001065,2.349828,-100.000000
73521736528172,1,-0.153229,0.191536,9.452309,2.349828,-100.000000
73521737373485,4,0.001065,0.000000,0.001065,2.344593,-100.000000
73521756395984,1,-0.191536,0.210690,9.385271,2.344593,-100.000000
73521757106661,4,0.001065,0.001065,0.000000,2.342793,-100.000000
73521776444839,1,-0.191536,0.210690,9.471462,2.342793,-100.000000
73521777168224,4,0.000000,0.000000,0.001065,2.341064,-100.000000
73521796412026,1,-0.220267,0.172383,9.433155,2.341064,-100.000000
73521797114474,4,0.000000,0.001065,0.002131,2.347848,-100.000000
73521816448328,1,-0.172383,0.172383,9.433155,2.347848,-100.000000
73521817371349,4,0.000000,0.000000,0.001065,2.348245,-100.000000
73521836408276,1,-0.181959,0.210690,9.404425,2.348245,-100.000000
73521837122964,4,0.001065,0.001065,0.001065,2.344970,-100.000000
73521856409734,1,-0.191536,0.229843,9.394848,2.344970,-100.000000
73521857145359,4,0.000000,0.000000,0.001065,2.340978,-100.000000
73521876424526,1,-0.181959,0.181959,9.423578,2.340978,-100.000000
73521877159995,4,0.000000,0.001065,0.000000,2.341739,-100.000000
73521896444110,1,-0.210690,0.201113,9.442732,2.341739,-100.000000
73521897327026,4,0.000000,0.000000,0.001065,2.343604,-100.000000
73521916359266,1,-0.201113,0.220267,9.404425,2.343604,-100.000000
73521917319891,4,-0.001065,0.002131,0.001065,2.341942,-100.000000
73521935966506,1,-0.191536,0.210690,9.404425,2.341942,-100.000000
73521936695724,4,0.001065,0.001065,0.001065,2.340256,-100.000000
73521956368328,1,-0.220267,0.210690,9.423578,2.340256,-100.000000
73521957086036,4,0.000000,0.000000,0.001065,2.342143,-100.000000
73521976390932,1,-0.153229,0.268151,9.366117,2.342143,-100.000000
73521977129630,4,0.000000,0.001065,0.000000,2.329533,-100.000000
73521996420151,1,-0.210690,0.220267,9.500193,2.329533,-100.000000
73521997290933,4,0.001065,0.001065,0.001065,2.329735,-100.000000
73522016520203,1,-0.143652,0.172383,9.423578,2.329735,-100.000000
73522017502755,4,-0.001065,0.000000,0.000000,2.326525,-100.000000
73522036377964,1,-0.210690,0.210690,9.452309,2.326525,-100.000000
73522037103589,4,0.001065,0.001065,0.000000,2.328008,-100.000000
73522056331297,1,-0.191536,0.220267,9.500193,2.328008,-100.000000
73522057036557,4,0.000000,0.000000,0.001065,2.325914,-100.000000
73522076348641,1,-0.181959,0.181959,9.414001,2.325914,-100.000000
73522077065568,4,0.000000,0.000000,0.001065,2.327408,-100.000000
73522096339474,1,-0.210690,0.181959,9.461885,2.327408,-100.000000
73522097189214,4,0.001065,0.001065,0.001065,2.332479,-100.000000
73522116441974,1,-0.162806,0.210690,9.509769,2.332479,-100.000000
73522117392703,4,0.001065,0.000000,0.001065,2.327269,-100.000000
73522136347703,1,-0.172383,0.153229,9.452309,2.327269,-100.000000
73522137057391,4,0.002131,0.001065,0.000000,2.331653,-100.000000
73522156304839,1,-0.191536,0.201113,9.356541,2.331653,-100.000000
73522157020308,4,0.000000,0.000000,0.001065,2.331641,-100.000000
73522176333276,1,-0.162806,0.220267,9.423578,2.331641,-100.000000
73522177055724,4,0.000000,0.001065,0.000000,2.325424,-100.000000
73522196287443,1,-0.201113,0.181959,9.394848,2.325424,-100.000000
73522197172130,4,0.000000,0.002131,0.001065,2.329440,-100.000000
73522216417130,1,-0.172383,0.268151,9.461885,2.329440,-100.000000
73522217393276,4,0.001065,0.001065,0.001065,2.320054,-100.000000
73522236321505,1,-0.201113,0.210690,9.423578,2.320054,-100.000000
73522237045255,4,0.000000,0.000000,-0.001065,2.320719,-100.000000
73522256275099,1,-0.191536,0.181959,9.461885,2.320719,-100.000000
73522256997651,4,0.001065,-0.001065,0.000000,2.323774,-100.000000
73522276301089,1,-0.210690,0.210690,9.414001,2.323774,-100.000000
73522277018224,4,0.001065,0.001065,0.001065,2.325375,-100.000000
73522296276557,1,-0.172383,0.172383,9.414001,2.325375,-100.000000
73522297182234,4,0.001065,0.001065,0.001065,2.326896,-100.000000
73522316391505,1,-0.201113,0.210690,9.423578,2.326896,-100.000000
73522317376505,4,0.000000,0.001065,0.000000,2.327198,-100.000000
73522336297599,1,-0.191536,0.220267,9.471462,2.327198,-100.000000
73522337037547,4,0.001065,0.000000,0.001065,2.325145,-100.000000
73522356279214,1,-0.143652,0.210690,9.433155,2.325145,-100.000000
73522357023224,4,0.001065,0.001065,0.001065,2.317328,-100.000000
73522376277078,1,-0.143652,0.201113,9.414001,2.317328,-100.000000
73522377024110,4,0.000000,0.001065,0.001065,2.310994,-100.000000
73522396220203,1,-0.210690,0.201113,9.404425,2.310994,-100.000000
73522397120411,4,0.001065,0.001065,0.000000,2.314417,-100.000000
73522416873589,1,-0.201113,0.220267,9.414001,2.314417,-100.000000
73522417205360,4,0.000000,0.000000,0.001065,2.314214,-100.000000
73522436282860,1,-0.162806,0.191536,9.375694,2.314214,-100.000000
73522437008068,4,0.001065,0.001065,0.001065,2.312248,-100.000000
73522456213328,1,-0.172383,0.162806,9.394848,2.312248,-100.000000
73522456926453,4,0.000000,0.001065,0.001065,2.315853,-100.000000
73522476255360,1,-0.172383,0.210690,9.452309,2.315853,-100.000000
73522477014995,4,0.001065,0.001065,0.001065,2.312867,-100.000000
73522496267911,1,-0.162806,0.162806,9.452309,2.312867,-100.000000
73522497193328,4,0.001065,0.001065,0.001065,2.315012,-100.000000
73522516477235,1,-0.210690,0.220267,9.423578,2.315012,-100.000000
73522517500255,4,0.002131,0.001065,0.001065,2.315940,-100.000000
73522536235828,1,-0.172383,0.191536,9.442732,2.315940,-100.000000
73522536964787,4,0.000000,0.001065,0.002131,2.315284,-100.000000
73522556219474,1,-0.210690,0.220267,9.442732,2.315284,-100.000000
73522556944838,4,0.000000,0.000000,0.001065,2.316199,-100.000000
73522576387599,1,-0.220267,0.172383,9.414001,2.316199,-100.000000
73522577183849,4,0.000000,0.000000,0.001065,2.324246,-100.000000
73522596226974,1,-0.201113,0.172383,9.433155,2.324246,-100.000000
73522596990984,4,0.000000,0.000000,0.001065,2.329662,-100.000000
73522616274370,1,-0.162806,0.162806,9.404425,2.329662,-100.000000
73522617027859,4,0.000000,0.001065,0.000000,2.330988,-100.000000
73522636154422,1,-0.201113,0.201113,9.337387,2.330988,-100.000000
73522637091609,4,0.001065,0.000000,0.001065,2.332228,-100.000000
73522656113797,1,-0.191536,0.191536,9.452309,2.332228,-100.000000
73522656853224,4,0.001065,0.000000,0.000000,2.333426,-100.000000
73522676312390,1,-0.143652,0.201113,9.404425,2.333426,-100.000000
73522677227807,4,0.001065,0.001065,0.000000,2.326307,-100.000000
73522696174630,1,-0.201113,0.191536,9.442732,2.326307,-100.000000
73522696921245,4,0.000000,0.001065,0.002131,2.328981,-100.000000
73522716187443,1,-0.181959,0.181959,9.471462,2.328981,-100.000000
73522716910724,4,0.001065,0.002131,0.001065,2.330322,-100.000000
73522736198381,1,-0.201113,0.201113,9.327810,2.330322,-100.000000
73522736935412,4,0.000000,0.002131,0.000000,2.331615,-100.000000
73522756192078,1,-0.181959,0.229843,9.442732,2.331615,-100.000000
73522757120620,4,0.001065,0.002131,0.000000,2.327056,-100.000000
