82744552245093,1,-1.359907,-9.414001,-0.450110,-1.703076,100.000000
82744552684781,4,-0.058591,0.029828,-0.042612,-1.702819,100.000000
82744572152489,1,-1.417367,-9.394848,-0.392649,-1.702819,100.000000
82744572552802,4,-0.071375,0.011718,-0.017045,-1.703383,100.000000
82744592169833,1,-1.474828,-9.423578,-0.306458,-1.703383,100.000000
82744592555458,4,-0.077767,-0.013849,0.003196,-1.704577,100.000000
82744612314156,1,-1.465251,-9.433155,-0.316035,-1.704577,100.000000
82744612717281,4,-0.075636,0.007457,0.023437,-1.706041,100.000000
82744632443479,1,-1.474828,-9.423578,-0.450110,-1.706041,100.000000
82744632882906,4,-0.086289,-0.003196,0.045808,-1.707919,100.000000
82744652493895,1,-1.436521,-9.481039,-0.574608,-1.707919,100.000000
82744652932020,4,-0.083093,-0.001065,0.055395,-1.709636,100.000000
82744672407697,1,-1.455675,-9.404425,-0.574608,-1.709636,100.000000
82744672806864,4,-0.062853,-0.010653,0.054330,-1.711399,100.000000
82744692448114,1,-1.388637,-9.414001,-0.603339,-1.711399,100.000000
82744692845875,4,-0.057526,-0.022371,0.036220,-1.712381,100.000000
82744712496604,1,-1.455675,-9.356541,-0.699107,-1.712381,100.000000
82744712893947,4,-0.044742,-0.021306,-0.003196,-1.712958,100.000000
82744732544781,1,-1.398214,-9.375694,-0.708684,-1.712958,100.000000
82744732939104,4,-0.023437,-0.012784,-0.054330,-1.712217,100.000000
82744752742750,1,-1.321599,-9.366117,-0.584185,-1.712217,100.000000
82744753179520,4,0.011718,-0.002131,-0.096942,-1.710291,100.000000
82744772742750,1,-1.379060,-9.356541,-0.536301,-1.710291,100.000000
82744773144104,4,0.038351,-0.013849,-0.128901,-1.708188,100.000000
82744792682854,1,-1.407791,-9.404425,-0.565032,-1.708188,100.000000
82744793068114,4,0.062853,-0.005326,-0.149142,-1.705925,100.000000
82744812749156,1,-1.369483,-9.423578,-0.497994,-1.705925,100.000000
82744813148062,4,0.074571,-0.003196,-0.152337,-1.703479,100.000000
82744832816708,1,-1.321599,-9.433155,-0.344765,-1.703479,100.000000
82744833211187,4,0.086289,-0.025567,-0.155533,-1.700840,100.000000
82744853005770,1,-1.283292,-9.519346,-0.363919,-1.700840,100.000000
82744853444781,4,0.109726,-0.026632,-0.170448,-1.697761,100.000000
82744873142906,1,-1.139640,-9.414001,-0.316035,-1.697761,100.000000
82744873541083,4,0.137423,-0.017045,-0.182166,-1.693959,100.000000
82744892972385,1,-1.101333,-9.394848,-0.392649,-1.693959,100.000000
82744893370250,4,0.145946,-0.019175,-0.186427,-1.690124,100.000000
82744912584520,1,-1.082179,-9.385271,-0.335188,-1.690124,100.000000
82744912982854,4,0.135293,-0.006392,-0.187492,-1.686404,100.000000
82744932592802,1,-1.015141,-9.394848,-0.363919,-1.686404,100.000000
82744933002645,4,0.113987,-0.012784,-0.201341,-1.682176,100.000000
82744953281604,1,-1.043872,-9.356541,-0.383072,-1.682176,100.000000
82744953720093,4,0.094811,-0.001065,-0.196015,-1.678304,100.000000
82744973156343,1,-1.091756,-9.366117,-0.220267,-1.678304,100.000000
82744973541135,4,0.058591,-0.015979,-0.178970,-1.675361,100.000000
82744993230822,1,-1.082179,-9.375694,-0.229843,-1.675361,100.000000
82744993628062,4,0.022371,-0.020241,-0.145946,-1.673094,100.000000
82745013279260,1,-0.986411,-9.404425,-0.287304,-1.673094,100.000000
82745013675718,4,0.020241,0.006392,-0.109726,-1.671114,100.000000
82745033320718,1,-1.024718,-9.366117,-0.258574,-1.671114,100.000000
82745033701552,4,0.010653,-0.001065,-0.079897,-1.670027,100.000000
82745053544312,1,-0.948104,-9.375694,-0.277727,-1.670027,100.000000
82745053987437,4,-0.013849,0.011718,-0.060722,-1.668934,100.000000
82745073454468,1,-0.890643,-9.385271,-0.201113,-1.668934,100.000000
82745073854677,4,-0.039416,0.015979,-0.047938,-1.667853,100.000000
82745093500666,1,-0.871489,-9.423578,-0.239420,-1.667853,100.000000
82745093900145,4,-0.044742,0.019175,-0.035155,-1.666942,100.000000
82745113546552,1,-0.967257,-9.490616,-0.363919,-1.666942,100.000000
82745113947125,4,-0.047938,0.011718,-0.034090,-1.666564,100.000000
82745133598479,1,-0.938527,-9.471462,-0.335188,-1.666564,100.000000
82745133994572,4,-0.052200,0.040481,-0.031959,-1.666105,100.000000
82745153798374,1,-0.881066,-9.394848,-0.373495,-1.666105,100.000000
82745154247177,4,-0.053265,0.033024,-0.036220,-1.665318,100.000000
82745173711291,1,-0.909797,-9.442732,-0.363919,-1.665318,100.000000
82745174111499,4,-0.014914,0.039416,-0.041547,-1.664611,100.000000
82745193809468,1,-0.919373,-9.490616,-0.316035,-1.664611,100.000000
82745194213322,4,0.005326,0.013849,-0.043677,-1.663914,100.000000
82745213810249,1,-0.938527,-9.442732,-0.287304,-1.663914,100.000000
82745214211135,4,0.010653,0.018110,-0.044742,-1.663362,100.000000
82745233859988,1,-0.881066,-9.423578,-0.344765,-1.663362,100.000000
82745234257801,4,0.012784,0.025567,-0.037285,-1.662685,100.000000
82745254041759,1,-0.890643,-9.433155,-0.277727,-1.662685,100.000000
82745254480874,4,0.006392,0.005326,-0.029828,-1.662224,100.000000
82745273946030,1,-0.852336,-9.452309,-0.306458,-1.662224,100.000000
82745274344103,4,-0.005326,0.012784,-0.015979,-1.661848,100.000000
82745293988009,1,-0.804452,-9.385271,-0.335188,-1.661848,100.000000
82745294389780,4,-0.011718,-0.002131,-0.006392,-1.661449,100.000000
82745314180040,1,-0.766145,-9.442732,-0.258574,-1.661449,100.000000
82745314582853,4,-0.008522,-0.006392,0.004261,-1.661046,100.000000
82745334203686,1,-0.890643,-9.414001,-0.287304,-1.661046,100.000000
82745334989467,4,-0.006392,-0.001065,0.013849,-1.661518,100.000000
82745354122020,1,-0.842759,-9.423578,-0.296881,-1.661518,100.000000
82745354519207,4,-0.009588,-0.001065,0.022371,-1.661857,100.000000
82745374394676,1,-0.890643,-9.423578,-0.335188,-1.661857,100.000000
82745374794363,4,-0.018110,-0.003196,0.022371,-1.662446,100.000000
82745394210249,1,-0.919373,-9.423578,-0.296881,-1.662446,100.000000
82745394607645,4,-0.030894,0.002131,0.014914,-1.663007,100.000000
82745414318842,1,-0.995988,-9.509769,-0.277727,-1.663007,100.000000
82745414717176,4,-0.058591,-0.008522,0.007457,-1.663757,100.000000
82745434500665,1,-0.909797,-9.471462,-0.248997,-1.663757,100.000000
82745434943270,4,-0.058591,0.004261,0.004261,-1.663979,100.000000
82745454402228,1,-0.909797,-9.461885,-0.268151,-1.663979,100.000000
82745454803061,4,-0.046873,0.003196,0.005326,-1.664213,100.000000
82745474471082,1,-1.024718,-9.414001,-0.344765,-1.664213,100.000000
82745474871655,4,-0.037285,0.004261,0.012784,-1.665207,100.000000
82745494425770,1,-0.948104,-9.385271,-0.363919,-1.665207,100.000000
82745494898634,4,-0.045808,0.001065,0.019175,-1.665885,100.000000
82745514350405,1,-0.995988,-9.442732,-0.430956,-1.665885,100.000000
82745514657957,4,-0.052200,0.011718,0.021306,-1.666785,100.000000
82745534274520,1,-0.967257,-9.385271,-0.411803,-1.666785,100.000000
82745534589624,4,-0.062853,-0.006392,0.030894,-1.667706,100.000000
82745554309415,1,-0.986411,-9.356541,-0.478840,-1.667706,100.000000
82745554630822,4,-0.056461,-0.001065,0.030894,-1.668700,100.000000
82745574529676,1,-0.967257,-9.404425,-0.411803,-1.668700,100.000000
82745574930717,4,-0.031959,0.019175,0.021306,-1.669340,100.000000
82745594723165,1,-0.967257,-9.461885,-0.450110,-1.669340,100.000000
82745595103009,4,-0.014914,0.017045,0.018110,-1.669854,100.000000
82745614940040,1,-1.005565,-9.366117,-0.421380,-1.669854,100.000000
82745615381707,4,0.005326,0.024502,0.026632,-1.670762,100.000000
82745634997384,1,-1.024718,-9.356541,-0.296881,-1.670762,100.000000
82745635437540,4,0.017045,0.012784,0.041547,-1.672009,100.000000
82745654948947,1,-1.034295,-9.404425,-0.316035,-1.672009,100.000000
82745657971811,4,0.008522,0.012784,0.055395,-1.673611,100.000000
82745674610040,1,-1.034295,-9.404425,-0.430956,-1.673611,100.000000
82745674926707,4,-0.007457,0.008522,0.074571,-1.675149,100.000000
82745694667228,1,-0.976834,-9.385271,-0.287304,-1.675149,100.000000
82745696029780,4,-0.021306,0.007457,0.089485,-1.676911,100.000000
82745714709363,1,-1.015141,-9.423578,-0.335188,-1.676911,100.000000
82745716062072,4,-0.017045,0.013849,0.091616,-1.678714,100.000000
82745734728165,1,-0.976834,-9.394848,-0.354342,-1.678714,100.000000
82745736110353,4,-0.018110,0.025567,0.091616,-1.680243,100.000000
82745755072228,1,-1.005565,-9.442732,-0.373495,-1.680243,100.000000
82745758519832,4,-0.037285,-0.002131,0.064983,-1.681459,100.000000
82745775342072,1,-0.928950,-9.490616,-0.421380,-1.681459,100.000000
82745776745353,4,-0.040481,-0.004261,0.029828,-1.681321,100.000000
82745794869832,1,-1.015141,-9.461885,-0.459687,-1.681321,100.000000
82745795181134,4,-0.033024,0.006392,-0.001065,-1.681120,100.000000
82745814965301,1,-1.072602,-9.490616,-0.430956,-1.681120,100.000000
82745816388322,4,-0.029828,0.011718,-0.018110,-1.680866,100.000000
82745834988374,1,-1.091756,-9.452309,-0.335188,-1.680866,100.000000
82745835309884,4,-0.024502,0.011718,-0.024502,-1.680671,100.000000
82745855462436,1,-1.053449,-9.500193,-0.383072,-1.680671,100.000000
82745858522228,4,-0.006392,-0.002131,-0.036220,-1.679901,100.000000
82745874881603,1,-1.091756,-9.528923,-0.287304,-1.679901,100.000000
82745876288582,4,0.015979,-0.014914,-0.045808,-1.679376,100.000000
82745895118999,1,-1.110910,-9.404425,-0.335188,-1.679376,100.000000
82745895433165,4,0.031959,-0.011718,-0.035155,-1.679187,100.000000
82745914701394,1,-1.130063,-9.375694,-0.354342,-1.679187,100.000000
82745916056342,4,0.025567,-0.014914,-0.024502,-1.679285,100.000000
82745935116082,1,-1.120486,-9.385271,-0.344765,-1.679285,100.000000
82745938476082,4,0.011718,-0.001065,-0.015979,-1.679461,100.000000
82745955742176,1,-1.120486,-9.433155,-0.383072,-1.679461,100.000000
82745957110926,4,0.003196,-0.005326,0.004261,-1.680015,100.000000
82745975324728,1,-1.053449,-9.356541,-0.440533,-1.680015,100.000000
82745976827488,4,0.005326,0.000000,0.026632,-1.680659,100.000000
82745995328165,1,-1.034295,-9.385271,-0.392649,-1.680659,100.000000
82745995638634,4,0.007457,0.000000,0.045808,-1.681472,100.000000
82746015370822,1,-1.091756,-9.346964,-0.421380,-1.681472,100.000000
82746015675249,4,0.001065,0.004261,0.060722,-1.682908,100.000000
82746035640561,1,-1.082179,-9.375694,-0.450110,-1.682908,100.000000
82746036048738,4,-0.010653,0.013849,0.066048,-1.684327,100.000000
82746055969676,1,-1.063026,-9.404425,-0.402226,-1.684327,100.000000
82746056430509,4,-0.024502,0.014914,0.060722,-1.685454,100.000000
82746075517749,1,-1.091756,-9.356541,-0.411803,-1.685454,100.000000
82746075987124,4,-0.033024,0.015979,0.068179,-1.686795,100.000000
82746095642957,1,-1.120486,-9.394848,-0.306458,-1.686795,100.000000
82746096175561,4,-0.043677,0.009588,0.072440,-1.688320,100.000000
82746115866655,1,-1.072602,-9.366117,-0.354342,-1.688320,100.000000
82746116349155,4,-0.055395,0.009588,0.074571,-1.689574,100.000000
82746135661447,1,-1.177947,-9.452309,-0.383072,-1.689574,100.000000
82746136095092,4,-0.063918,0.003196,0.071375,-1.691173,100.000000
82746155677801,1,-1.158794,-9.433155,-0.306458,-1.691173,100.000000
82746156092019,4,-0.071375,0.001065,0.075636,-1.692703,100.000000
82746175727853,1,-1.158794,-9.404425,-0.335188,-1.692703,100.000000
82746176143426,4,-0.080963,-0.015979,0.069244,-1.694056,100.000000
82746195834259,1,-1.187524,-9.509769,-0.450110,-1.694056,100.000000
82746196260769,4,-0.069244,-0.006392,0.053265,-1.695123,100.000000
82746216202488,1,-1.225831,-9.461885,-0.402226,-1.695123,100.000000
82746217042436,4,-0.053265,-0.001065,0.046873,-1.696274,100.000000
82746236372071,1,-1.216254,-9.461885,-0.459687,-1.696274,100.000000
82746237198269,4,-0.033024,-0.005326,0.031959,-1.697004,100.000000
82746256406030,1,-1.225831,-9.490616,-0.459687,-1.697004,100.000000
82746257227071,4,-0.010653,-0.003196,0.011718,-1.697339,100.000000
82746276311811,1,-1.264138,-9.356541,-0.478840,-1.697339,100.000000
82746277052124,4,0.009588,0.002131,0.006392,-1.697847,100.000000
82746296050405,1,-1.302446,-9.318233,-0.517148,-1.697847,100.000000
82746296529467,4,0.020241,0.003196,0.010653,-1.698635,100.000000
82746316087749,1,-1.235408,-9.346964,-0.478840,-1.698635,100.000000
82746316533009,4,0.014914,0.005326,0.018110,-1.699158,100.000000
82746336127853,1,-1.264138,-9.375694,-0.459687,-1.699158,100.000000
82746336567488,4,0.010653,-0.003196,0.015979,-1.699745,100.000000
82746356211342,1,-1.206678,-9.356541,-0.402226,-1.699745,100.000000
82746357411238,4,0.006392,0.006392,0.006392,-1.699837,100.000000
82746376574936,1,-1.235408,-9.366117,-0.363919,-1.699837,100.000000
82746378855353,4,-0.008522,-0.005326,-0.008522,-1.699769,100.000000
82746396604571,1,-1.273715,-9.394848,-0.325611,-1.699769,100.000000
82746398848842,4,-0.006392,0.044742,-0.044742,-1.699208,100.000000
82746416642801,1,-1.264138,-9.500193,-0.517148,-1.699208,100.000000
82746418821186,4,-0.002131,0.083093,-0.093746,-1.697623,100.000000
82746436991863,1,-1.158794,-9.528923,-0.469264,-1.697623,100.000000
82746438891707,4,0.001065,0.041547,-0.165121,-1.694184,100.000000
82746456921082,1,-1.101333,-9.662998,-0.421380,-1.694184,100.000000
82746458403530,4,0.020241,0.054330,-0.274847,-1.688594,100.000000
82746476462644,1,-0.335188,-9.921572,-0.804452,-1.688594,100.000000
82746477956759,4,0.040481,0.058591,-0.445294,-1.676121,100.000000
82746496525196,1,-0.746991,-9.998186,-0.450110,-1.676121,100.000000
82746498781238,4,0.037285,0.039416,-0.724402,-1.660253,100.000000
82746516687905,1,-0.497994,-10.065224,-0.459687,-1.660253,100.000000
82746517195665,4,0.033024,0.006392,-1.075950,-1.639430,100.000000
82746537064520,1,-0.153229,-10.017340,-0.469264,-1.639430,100.000000
82746537955874,4,0.059657,-0.035155,-1.459457,-1.607979,100.000000
82746557185405,1,0.220267,-10.295067,-0.670376,-1.607979,100.000000
82746558062957,4,0.124640,-0.052200,-1.839768,-1.569907,100.000000
82746577259259,1,0.411803,-10.333375,-0.651223,-1.569907,100.000000
82746578142176,4,0.138489,-0.185362,-2.151900,-1.526912,95.000000
82746597151603,1,0.622492,-9.921572,-0.478840,-1.526912,95.000000
82746597883270,4,0.156599,-0.306806,-2.481076,-1.479443,95.000000
82746617193113,1,0.890643,-9.461885,-0.536301,-1.479443,95.000000
82746617908426,4,0.115052,-0.333438,-2.779360,-1.426444,90.000000
82746637239936,1,1.407791,-9.375694,-0.900220,-1.426444,90.000000
82746637962280,4,-0.087354,-0.702031,-2.992419,-1.369201,85.000000
82746657371342,1,1.407791,-9.375694,-0.890643,-1.369201,85.000000
82746658191967,4,-0.154468,-0.626395,-3.016921,-1.313849,85.000000
82746677336603,1,2.087744,-9.414001,-0.948104,-1.313849,85.000000
82746678080301,4,-0.239692,-0.249279,-3.030770,-1.258521,80.000000
82746697031707,1,2.499547,-8.695741,-0.421380,-1.258521,80.000000
82746697496186,4,-0.312132,0.027698,-3.074447,-1.203431,75.000000
82746717056759,1,3.179500,-8.379706,-0.162806,-1.203431,75.000000
82746717498165,4,-0.349417,0.329177,-3.169258,-1.143445,75.000000
82746737344832,1,3.849876,-7.881712,-0.268151,-1.143445,75.000000
82746737718009,4,-0.372854,0.475122,-3.207609,-1.080480,70.000000
82746757526342,1,4.338294,-7.603985,-0.718261,-1.080480,70.000000
82746758366759,4,-0.262063,0.665811,-3.211870,-1.016067,65.000000
82746777674988,1,4.520253,-7.048530,-0.229843,-1.016067,65.000000
82746778490874,4,-0.187492,0.551824,-3.178846,-0.954519,60.000000
82746797672696,1,5.286397,-6.809110,-0.076614,-0.954519,60.000000
82746798635665,4,-0.138489,0.488971,-3.087230,-0.893243,55.000000
82746817760509,1,5.755661,-6.847417,-0.038307,-0.893243,55.000000
82746818903426,4,-0.127836,0.453817,-2.841147,-0.837466,55.000000
82746839249572,1,6.138733,-6.301539,-0.028730,-0.837466,55.000000
82746839578270,4,0.009588,0.461274,-2.567366,-0.785091,50.000000
82746857749572,1,6.856994,-6.272809,-0.009577,-0.785091,50.000000
82746859578217,4,0.110791,0.286565,-2.405441,-0.737180,45.000000
82746877285873,1,7.527370,-6.138733,-0.507571,-0.737180,45.000000
82746878469155,4,0.271651,0.107595,-2.232862,-0.694456,45.000000
82746897507801,1,7.738060,-5.305551,-0.019154,-0.694456,45.000000
82746898637072,4,0.497494,0.164056,-2.090113,-0.649739,40.000000
82746917092488,1,8.130709,-4.252102,0.421380,-0.649739,40.000000
82746918358530,4,0.526257,-0.317458,-2.124202,-0.601547,40.000000
82746937524832,1,8.935161,-4.548983,0.526724,-0.601547,40.000000
82746941793947,4,0.315328,-1.005640,-2.209426,-0.545825,35.000000
82746957619259,1,8.331821,-4.156334,0.057461,-0.545825,35.000000
82746958614676,4,0.052200,-1.394474,-2.271213,-0.505377,30.000000
82746977677071,1,9.548077,-3.600879,-0.727837,-0.505377,30.000000
82746978770040,4,0.042612,-0.863956,-2.205165,-0.455916,30.000000
82746997728843,1,9.375694,-3.418920,-0.679953,-0.455916,30.000000
82746998978165,4,0.036220,-0.495363,-2.163618,-0.409068,25.000000
82747018188322,1,9.701305,-2.815581,-0.842759,-0.409068,25.000000
82747019859415,4,-0.122509,-0.449555,-2.136986,-0.360346,25.000000
82747037799780,1,9.662998,-2.920926,-0.814029,-0.360346,25.000000
82747038289988,4,-0.249279,-0.558216,-2.042174,-0.321249,20.000000
82747057873999,1,9.299079,-2.815581,-0.440533,-0.321249,20.000000
82747058332176,4,-0.310001,-0.317458,-1.817397,-0.285284,20.000000
82747077907800,1,9.193734,-2.959233,-0.354342,-0.285284,20.000000
82747079500040,4,-0.394160,0.019175,-1.596880,-0.254477,15.000000
82747097948738,1,9.423578,-2.346318,-1.120486,-0.254477,15.000000
82747099486863,4,-0.414401,0.238627,-1.396604,-0.227437,15.000000
82747118362645,1,9.375694,-1.608904,-1.312023,-0.227437,15.000000
82747121555353,4,-0.328111,0.363266,-1.156912,-0.200308,15.000000
82747138386759,1,9.433155,-1.857901,-1.225831,-0.200308,15.000000
82747141564519,4,-0.271651,0.203472,-0.958767,-0.181790,10.000000
82747158099103,1,9.643845,-1.446098,-1.015141,-0.181790,10.000000
82747159655874,4,-0.321720,0.177905,-0.810691,-0.166210,10.000000
82747178345353,1,9.519346,-1.130063,-0.766145,-0.166210,10.000000
82747180350717,4,-0.313197,0.350483,-0.630656,-0.151409,10.000000
82747198197332,1,9.615114,-1.139640,-0.555455,-0.151409,10.000000
82747199690613,4,-0.389899,0.486841,-0.485775,-0.140812,10.000000
82747218299259,1,9.672575,-0.689530,-0.804452,-0.140812,10.000000
82747218743530,4,-0.390964,0.755296,-0.327046,-0.131410,10.000000
82747238806603,1,9.653421,-0.287304,-1.024718,-0.131410,10.000000
82747239688634,4,-0.351548,0.608285,-0.287630,-0.120604,10.000000
82747258816551,1,9.720459,-0.421380,-0.497994,-0.120604,10.000000
82747259568478,4,-0.283369,0.460208,-0.343026,-0.110261,5.000000
82747278978790,1,9.624691,-0.622492,-0.344765,-0.110261,5.000000
82747279705822,4,-0.167252,0.617872,-0.442098,-0.099520,5.000000
82747298772540,1,9.682152,-0.651223,0.000000,-0.099520,5.000000
82747299502645,4,-0.060722,0.850107,-0.468731,-0.089087,5.000000
82747318853165,1,9.758766,-0.670376,-0.009577,-0.089087,5.000000
82747319760249,4,0.012784,0.825605,-0.503885,-0.078365,5.000000
82747339137488,1,9.979033,-0.890643,0.344765,-0.078365,5.000000
82747339883895,4,0.017045,0.646635,-0.543301,-0.068511,5.000000
82747359028634,1,9.959879,-0.325611,0.287304,-0.068511,5.000000
82747359765457,4,0.077767,0.498559,-0.552889,-0.056276,5.000000
82747379069572,1,9.988609,-0.478840,0.325611,-0.056276,5.000000
82747379813478,4,0.141684,0.282304,-0.539040,-0.045591,5.000000
82747399037488,1,10.113108,-0.210690,0.574608,-0.045591,5.000000
82747399817853,4,0.133162,0.088420,-0.509212,-0.034676,0.000000
82747419172749,1,10.275913,-0.134075,0.411803,-0.034676,0.000000
82747420061030,4,0.061787,-0.088420,-0.484710,-0.024273,0.000000
82747439114624,1,10.228029,0.000000,0.325611,-0.024273,0.000000
82747439844988,4,-0.007457,-0.279108,-0.503885,-0.013589,0.000000
82747459153530,1,10.228029,0.105345,0.220267,-0.013589,0.000000
82747459878374,4,-0.040481,-0.320654,-0.537975,-0.002156,0.000000
82747479282436,1,10.170568,0.229843,0.172383,-0.002156,0.000000
82747480065822,4,-0.045808,-0.257802,-0.523061,0.009113,0.000000
82747499642332,1,10.180145,0.220267,-0.181959,0.009113,0.000000
82747500468061,4,0.001065,-0.155533,-0.483645,0.019113,0.000000
82747519534520,1,10.036493,0.220267,-0.153229,0.019113,0.000000
82747520320457,4,0.089485,-0.089485,-0.397356,0.026748,0.000000
82747539419780,1,9.691729,0.229843,-0.181959,0.026748,0.000000
82747540218322,4,0.135293,-0.034090,-0.328111,0.032799,0.000000
82747559404520,1,9.691729,-0.009577,0.124498,0.032799,0.000000
82747560162644,4,0.177905,-0.010653,-0.270585,0.036236,0.000000
82747579748582,1,9.634268,-0.057461,0.316035,0.036236,0.000000
82747580654259,4,0.186427,0.056461,-0.185362,0.037735,0.000000
82747599781863,1,9.835381,0.354342,0.248997,0.037735,0.000000
82747600827749,4,0.208798,0.154468,-0.085224,0.039282,-5.000000
82747619664155,1,9.844957,0.651223,0.028730,0.039282,-5.000000
82747620573686,4,0.232235,0.069244,0.038351,0.039901,-5.000000
82747639700978,1,9.720459,0.497994,0.067038,0.039901,-5.000000
82747640610353,4,0.229039,0.053265,0.096942,0.038620,-0.000000
82747659732280,1,9.653421,0.459687,0.019154,0.038620,-0.000000
82747660177384,4,0.247149,0.089485,0.083093,0.037523,-0.000000
82747679753269,1,9.653421,0.296881,0.067038,0.037523,-0.000000
82747680532384,4,0.281238,0.135293,0.094811,0.035351,-0.000000
82747699865717,1,9.730036,0.497994,0.076614,0.035351,-0.000000
82747700330040,4,0.300414,0.206668,0.120379,0.033876,-0.000000
82747719382488,1,9.557653,0.450110,0.201113,0.033876,-0.000000
82747719838009,4,0.295087,0.167252,0.129966,0.032127,-0.000000
82747739440822,1,9.749189,0.430956,0.411803,0.032127,-0.000000
82747739903113,4,0.239692,0.043677,0.088420,0.031044,-0.000000
82747759860092,1,10.026917,0.488417,0.536301,0.031044,-0.000000
82747760590040,4,0.176839,-0.024502,0.082028,0.030313,-0.000000
82747779897124,1,10.036493,0.325611,0.277727,0.030313,-0.000000
82747780624155,4,0.152337,-0.031959,0.084158,0.028817,-0.000000
82747799908061,1,10.055647,0.440533,0.354342,0.028817,-0.000000
82747800641082,4,0.143815,-0.064983,0.088420,0.027884,-0.000000
82747819980613,1,9.959879,0.335188,0.402226,0.027884,-0.000000
82747820690978,4,0.094811,-0.061787,0.076701,0.026711,-0.000000
82747840162592,1,9.931149,0.316035,0.421380,0.026711,-0.000000
82747843591759,4,0.009588,-0.056461,0.075636,0.025321,-0.000000
82747859985249,1,9.892841,0.277727,0.277727,0.025321,-0.000000
82747860427228,4,0.001065,-0.033024,0.099073,0.023873,-0.000000
82747879631394,1,10.036493,0.191536,0.335188,0.023873,-0.000000
82747880903113,4,0.033024,-0.061787,0.118248,0.021334,-0.000000
82747899813478,1,10.036493,0.258574,0.344765,0.021334,-0.000000
82747900254207,4,0.062853,-0.107595,0.128901,0.019185,-0.000000
82747919417853,1,9.988609,0.383072,0.440533,0.019185,-0.000000
82747919723061,4,0.075636,-0.183231,0.092681,0.018428,-0.000000
82747939872488,1,9.969456,0.134075,0.296881,0.018428,-0.000000
82747944006499,4,0.066048,-0.254606,0.039416,0.017270,-0.000000
82747960461655,1,9.940725,0.143652,0.172383,0.017270,-0.000000
82747960902957,4,0.101203,-0.159795,0.022371,0.016770,-0.000000
82747980017488,1,9.777920,0.296881,0.000000,0.016770,-0.000000
82747981503686,4,0.127836,-0.111856,0.009588,0.017261,-0.000000
82748000061707,1,9.806650,0.268151,-0.086191,0.017261,-0.000000
82748001539884,4,0.139554,-0.126770,-0.014914,0.018049,-0.000000
82748020109207,1,9.739613,0.306458,-0.124498,0.018049,-0.000000
82748021580926,4,0.157664,-0.172578,-0.022371,0.019145,-0.000000
82748040447592,1,9.701305,0.268151,-0.105345,0.019145,-0.000000
82748043672696,4,0.149142,-0.172578,-0.033024,0.020263,-0.000000
82748060521863,1,9.691729,0.076614,-0.181959,0.020263,-0.000000
82748063747905,4,0.128901,-0.176839,-0.057526,0.020742,-0.000000
82748080242644,1,9.634268,0.114922,-0.086191,0.020742,-0.000000
82748081726707,4,0.135293,-0.061787,-0.046873,0.021102,-0.000000
82748100305197,1,9.825804,0.114922,-0.172383,0.021102,-0.000000
82748101792853,4,0.118248,0.058591,-0.031959,0.021241,-0.000000
82748120352124,1,9.739613,0.229843,-0.181959,0.021241,-0.000000
82748121817696,4,0.100138,0.015979,-0.024502,0.021825,-0.000000
82748140814519,1,9.854534,0.114922,-0.258574,0.021825,-0.000000
82748145134466,4,0.085224,-0.040481,-0.013849,0.021623,-0.000000
82748160945977,1,9.797073,0.086191,0.019154,0.021623,-0.000000
82748162413998,4,0.086289,-0.054330,-0.012784,0.021192,-0.000000
82748180506289,1,9.768343,0.172383,-0.009577,0.021192,-0.000000
82748182016081,4,0.070310,-0.034090,-0.028763,0.021550,-0.000000
82748200553789,1,9.825804,0.181959,-0.019154,0.021550,-0.000000
82748202045821,4,0.071375,0.018110,-0.019175,0.021763,-0.000000
82748220596706,1,9.873688,0.201113,-0.172383,0.021763,-0.000000
82748222076914,4,0.057526,0.018110,-0.006392,0.021815,-0.000000
82748240958789,1,9.797073,0.277727,-0.076614,0.021815,-0.000000
82748244234102,4,0.049004,-0.025567,-0.006392,0.022276,-0.000000
82748260996914,1,9.777920,0.277727,-0.124498,0.022276,-0.000000
82748261680560,4,0.024502,-0.041547,-0.015979,0.022847,-0.000000
82748281023216,1,9.844957,0.220267,-0.076614,0.022847,-0.000000
82748281716081,4,0.007457,-0.030894,-0.015979,0.023127,-0.000000
82748301423060,1,9.873688,0.296881,-0.114922,0.023127,-0.000000
82748305910039,4,-0.014914,-0.038351,-0.018110,0.023890,-0.000000
82748321365352,1,9.825804,0.277727,-0.162806,0.023890,-0.000000
82748322865977,4,-0.036220,-0.062853,-0.024502,0.024503,-0.000000
82748340882852,1,9.797073,0.268151,-0.019154,0.024503,-0.000000
82748342376706,4,-0.052200,-0.057526,-0.025567,0.025120,-0.000000
82748360935248,1,9.806650,0.201113,-0.009577,0.025120,-0.000000
82748362435248,4,-0.061787,-0.019175,-0.030894,0.025478,-0.000000
82748380816862,1,9.873688,0.229843,-0.095768,0.025478,-0.000000
82748382275560,4,-0.055395,-0.003196,-0.039416,0.026110,-0.000000
82748401023216,1,9.835381,0.306458,-0.076614,0.026110,-0.000000
82748402475248,4,-0.025567,0.001065,-0.039416,0.027119,-0.000000
82748421071758,1,9.844957,0.239420,-0.220267,0.027119,-0.000000
82748422525196,4,-0.004261,-0.013849,-0.040481,0.027750,-0.000000
82748441564050,1,9.768343,0.210690,-0.191536,0.027750,-0.000000
82748445848216,4,0.023437,-0.024502,-0.035155,0.028219,-0.000000
